timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672414812830.2585,0,0,0,0,0,0,0,0,31137567744,2716849316,23054627,5220129,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1691960,39072127488,513.046875,771326.171875,332.078125,3547.109375,4269.265625,2.2,2500.0,0.0,2500.0,1100179461,603538178,0,1393628158
1672414813837.543,0,0,0,0,0,0,0,0,31137571126,2716865859,23054640,5220208,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1691977,39073266176,513.046875,771337.984375,332.078125,3547.234375,4269.453125,2.6,2500.0,0.0,2500.0,1100245695,603569969,0,1394195904
1672414814827.3972,0,0,0,0,0,0,0,0,31137571407,2716877589,23054644,5220276,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1691982,39073413632,513.046875,771349.53125,332.078125,3547.328125,4269.625,2.2,2500.0,0.0,2500.0,1100312316,603602911,0,1394752965
1672414815823.7937,0,0,0,0,0,0,0,0,31137572420,2716877678,23054650,5220277,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1691997,39073614336,513.046875,771361.234375,332.078125,3547.421875,4269.765625,2.0,2500.0,0.0,2500.0,1100379760,603635981,0,1395312653
1672414816826.907,0,0,0,0,0,0,0,0,31137573280,2716877678,23054654,5220277,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692012,39073905152,513.046875,771373.0,332.078125,3547.515625,4269.9375,2.2,2500.0,0.0,2500.0,1100446970,603668809,0,1395876243
1672414817835.3638,0,0,0,0,0,0,0,0,31137573367,2716877825,23054655,5220279,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692025,39074220544,513.046875,771384.875,332.09375,3547.625,4270.15625,2.8,2500.0,0.0,2500.0,1100515978,603702350,0,1396425603
1672414818822.6665,0,0,0,0,0,0,0,0,31137574227,2716877825,23054659,5220279,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692026,39074224640,513.046875,771396.4375,332.109375,3547.71875,4270.3125,2.2,2500.0,0.0,2500.0,1100581269,603734564,0,1396974258
1672414819829.7097,0,0,0,0,0,0,0,0,31137574227,2716877825,23054659,5220279,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692044,39074339328,513.046875,771408.296875,332.109375,3547.8125,4270.484375,2.2,2500.0,0.0,2500.0,1100649071,603767470,0,1397547580
1672414820829.519,0,0,0,0,0,0,0,0,31137574227,2716877825,23054659,5220279,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692082,39074826752,513.046875,771419.96875,332.125,3547.875,4270.703125,2.5,2500.0,0.0,2500.0,1100716020,603800548,0,1398116827
1672414821835.4236,0,0,0,0,0,0,0,0,31137574227,2716877825,23054659,5220279,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692082,39074826752,513.046875,771431.796875,332.125,3547.96875,4270.859375,2.1,2500.0,0.0,2500.0,1100783000,603832879,0,1398674922
1672414822827.4153,0,0,0,0,0,0,0,0,31137575087,2716877825,23054663,5220279,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692096,39075117568,513.046875,771443.21875,332.125,3548.0625,4271.125,3.1,2500.0,0.0,2500.0,1100848063,603864685,0,1399225345
1672414823831.7166,0,0,0,0,0,0,0,0,31137576717,2716878183,23054666,5220283,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692111,39075310080,513.046875,771455.0625,332.125,3548.171875,4271.375,2.9,2500.0,0.0,2500.0,1100913881,603895831,0,1399776873
1672414824822.3801,0,0,0,0,0,0,0,0,31137578533,2716883353,23054677,5220300,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692134,39076772352,513.046875,771466.578125,332.125,3548.328125,4271.5625,2.9,2500.0,0.0,2500.0,1100981024,603929073,0,1400327687
1672414825828.3645,0,0,0,0,0,0,0,0,31137578533,2716883353,23054677,5220300,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692134,39076772352,513.046875,771478.203125,332.125,3548.5625,4271.71875,3.3,2500.0,0.0,2500.0,1101047392,603961421,0,1400889938
1672414826831.7156,0,0,0,0,0,0,0,0,31137578840,2716883627,23054681,5220304,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692147,39077026304,513.046875,771490.03125,332.125,3548.703125,4271.875,2.4,2500.0,0.0,2500.0,1101114247,603994044,0,1401455685
1672414827835.5051,0,0,0,0,0,0,0,0,31137578993,2716883716,23054683,5220305,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692159,39077239296,513.046875,771501.8125,332.125,3548.8125,4272.015625,2.1,2500.0,0.0,2500.0,1101182729,604027422,0,1402019006
1672414828823.6658,0,0,0,0,0,0,0,0,31137578993,2716883716,23054683,5220305,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692208,39078316544,513.046875,771513.265625,332.125,3548.953125,4272.234375,3.0,2500.0,0.0,2500.0,1101250231,604060766,0,1402574596
1672414829827.5195,0,0,0,0,0,0,0,0,31137578993,2716889641,23054683,5220329,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692211,39078414848,513.046875,771525.03125,332.140625,3549.0625,4272.375,2.2,2500.0,0.0,2500.0,1101315786,604092709,0,1403131996
1672414830833.041,0,0,0,0,0,0,0,0,31137579967,2716895630,23054688,5220354,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692227,39078631936,513.046875,771536.875,332.15625,3549.1875,4272.546875,2.6,2500.0,0.0,2500.0,1101383100,604125163,0,1403687024
1672414831822.3157,0,0,0,0,0,0,0,0,31137600359,2716897426,23054709,5220369,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692241,39078873600,513.046875,771548.328125,332.15625,3549.28125,4272.796875,2.9,2500.0,0.0,2500.0,1101448619,604156544,0,1404240062
1672414832824.629,0,0,0,0,0,0,0,0,31137600423,2716897490,23054710,5220370,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692244,39078885888,513.046875,771560.03125,332.15625,3549.390625,4273.03125,2.9,2500.0,0.0,2500.0,1101515475,604188717,0,1404804656
1672414833828.316,0,0,0,0,0,0,0,0,31137601283,2716897490,23054714,5220370,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692265,39080077824,513.046875,771571.734375,332.15625,3549.46875,4273.265625,2.6,2500.0,0.0,2500.0,1101581025,604220679,0,1405364406
1672414834833.8838,0,0,0,0,0,0,0,0,31137604729,2716903018,23054728,5220391,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692280,39080299008,513.046875,771583.421875,332.15625,3549.671875,4273.53125,3.9,2500.0,0.0,2500.0,1101646356,604251590,0,1405929567
1672414835823.3809,0,0,0,0,0,0,0,0,31137604729,2716903018,23054728,5220391,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692294,39080614400,513.046875,771594.921875,332.15625,3549.765625,4273.75,2.6,2500.0,0.0,2500.0,1101710579,604282573,0,1406471309
1672414836826.484,0,0,0,0,0,0,0,0,31137604729,2716903848,23054728,5220405,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692295,39080618496,513.046875,771606.796875,332.15625,3549.84375,4273.828125,1.3,2500.0,0.0,2500.0,1101778809,604316059,0,1407014022
1672414837829.2966,0,0,0,0,0,0,0,0,31137605589,2716903848,23054732,5220405,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692312,39080946176,513.046875,771618.515625,332.15625,3549.9375,4274.046875,2.6,2500.0,0.0,2500.0,1101846168,604349862,0,1407578805
1672414838838.4297,0,0,0,0,0,0,0,0,31137605589,2716903848,23054732,5220405,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1692328,39081662976,513.0625,771630.359375,332.15625,3550.015625,4274.28125,2.7,2500.0,0.0,2500.0,1101910163,604381637,0,1408137283
1672414839835.3042,0,0,0,0,0,0,0,0,31137605589,2716903848,23054732,5220405,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535736,74151815680,1692346,39082134016,513.0625,771642.109375,332.15625,3550.125,4274.40625,2.0,2500.0,0.0,2500.0,1101974744,604413592,0,1408689161
1672414840822.5715,0,0,0,0,0,0,0,0,31137605750,2716906895,23054734,5220418,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535736,74151815680,1692346,39082134016,513.0625,771653.59375,332.15625,3550.21875,4274.59375,2.4,2500.0,0.0,2500.0,1102038487,604445174,0,1409236332
1672414841827.1675,0,0,0,0,0,0,0,0,31137605750,2716915677,23054734,5220454,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535736,74151815680,1692362,39082363392,513.0625,771665.3125,332.15625,3550.359375,4274.84375,3.2,2500.0,0.0,2500.0,1102103385,604477495,0,1409800392
1672414842830.3652,0,0,0,0,0,0,0,0,31137607434,2716916918,23054744,5220461,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535736,74151815680,1692380,39083137536,513.0625,771676.859375,332.15625,3550.5625,4275.078125,3.6,2500.0,0.0,2500.0,1102172374,604513292,0,1410389614
1672414843836.129,0,0,0,0,0,0,0,0,31137607632,2716916982,23054746,5220462,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535736,74151815680,1692395,39083424256,513.0625,771688.71875,332.15625,3550.6875,4275.25,2.5,2500.0,0.0,2500.0,1102236812,604545002,0,1410950287
1672414844836.3423,0,0,0,0,0,0,0,0,31137609415,2716917429,23054751,5220467,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535736,74151815680,1692398,39083444736,513.0625,771700.34375,332.15625,3550.8125,4275.484375,3.0,2500.0,0.0,2500.0,1102301549,604576669,0,1411511672
1672414845824.717,0,0,0,0,0,0,0,0,31137612244,2716922688,23054768,5220485,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535736,74151815680,1692448,39083891200,513.0625,771711.90625,332.15625,3550.859375,4275.6875,2.1,2500.0,0.0,2500.0,1102364714,604607686,0,1412061359
1672414846828.4578,0,0,0,0,0,0,0,0,31137613168,2716922752,23054773,5220486,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535736,74151815680,1692464,39084128768,513.0625,771723.53125,332.15625,3551.03125,4275.90625,3.3,2500.0,0.0,2500.0,1102424799,604636771,0,1412604524
1672414847832.694,0,0,0,0,0,0,0,0,31137613168,2716922752,23054773,5220486,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535736,74151815680,1692465,39084132864,513.0625,771735.3125,332.15625,3551.140625,4276.171875,3.1,2500.0,0.0,2500.0,1102489629,604668709,0,1413158945
1672414848822.519,0,0,0,0,0,0,0,0,31137614028,2716922752,23054777,5220486,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535736,74151815680,1692483,39084456448,513.0625,771746.78125,332.15625,3551.28125,4276.34375,2.7,2500.0,0.0,2500.0,1102554414,604700931,0,1413693640
1672414849828.2944,0,0,0,0,0,0,0,0,31137614028,2716922752,23054777,5220486,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535736,74151815680,1692497,39084775936,513.0625,771758.515625,332.15625,3551.390625,4276.625,3.2,2500.0,0.0,2500.0,1102615093,604730114,0,1414238587
1672414850829.2375,0,0,0,0,0,0,0,0,31137614028,2716923249,23054777,5220496,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535737,74151832064,1692519,39085918720,513.0625,771770.25,332.15625,3551.4375,4276.78125,1.7,2500.0,0.0,2500.0,1102681144,604762794,0,1414795871
1672414851832.2998,0,0,0,0,0,0,0,0,31137614028,2716923249,23054777,5220496,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535737,74151832064,1692520,39085922816,513.0625,771782.0625,332.15625,3551.53125,4277.015625,2.7,2500.0,0.0,2500.0,1102746848,604795478,0,1415354124
1672414852822.2834,0,0,0,0,0,0,0,0,31137614888,2716923249,23054781,5220496,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535737,74151832064,1692554,39086520832,513.0625,771793.53125,332.15625,3551.671875,4277.203125,2.8,2500.0,0.0,2500.0,1102810304,604826682,0,1415899656
1672414853824.6072,0,0,0,0,0,0,0,0,31137614888,2716923313,23054781,5220498,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535737,74151832064,1692568,39086696960,513.0625,771805.28125,332.15625,3551.75,4277.40625,2.3,2500.0,0.0,2500.0,1102878576,604859389,0,1416460686
1672414854830.2876,0,0,0,0,0,0,0,0,31137614888,2716923313,23054781,5220498,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535737,74151832064,1692587,39087020544,513.0625,771817.0625,332.15625,3551.875,4277.671875,3.2,2500.0,0.0,2500.0,1102948712,604893087,0,1417016311
1672414855832.6155,0,0,0,0,0,0,0,0,31137650795,2716970518,23055244,5221112,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535737,74151832064,1692589,39087028736,513.0625,771828.84375,332.15625,3551.96875,4277.859375,2.3,2500.0,0.0,2500.0,1103018452,604927167,0,1417580461
1672414856821.4126,0,0,0,0,0,0,0,0,31137650795,2716970518,23055244,5221112,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535739,74151864832,1692609,39087344128,513.0625,771840.359375,332.15625,3552.03125,4278.03125,2.0,2500.0,0.0,2500.0,1103086267,604960174,0,1418142278
1672414857824.617,0,0,0,0,0,0,0,0,31137651012,2716970607,23055247,5221113,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535739,74151864832,1692624,39087659520,513.0625,771852.046875,332.15625,3552.171875,4278.25,3.0,2500.0,0.0,2500.0,1103152025,604992095,0,1418701078
1672414858829.3826,0,0,0,0,0,0,0,0,31137651126,2716970671,23055248,5221114,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535739,74151864832,1692639,39088060928,513.0625,771863.96875,332.15625,3552.21875,4278.40625,1.7,2500.0,0.0,2500.0,1103221678,605025701,0,1419260992
1672414859835.5781,0,0,0,0,0,0,0,0,31137651190,2716978484,23055249,5221146,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535739,74151864832,1692642,39088179712,513.0625,771875.765625,332.15625,3552.296875,4278.5625,2.0,2500.0,0.0,2500.0,1103289358,605058680,0,1419825040
1672414860824.5432,0,0,0,0,0,0,0,0,31137652050,2716991039,23055253,5221198,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535739,74151864832,1692658,39088384512,513.0625,771887.328125,332.15625,3552.40625,4278.71875,2.2,2500.0,0.0,2500.0,1103356428,605091569,0,1420370938
1672414861832.7412,0,0,0,0,0,0,0,0,31137652910,2716995781,23055257,5221218,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535739,74151864832,1692710,39089834496,513.0625,771899.203125,332.15625,3552.5,4278.984375,2.9,2500.0,0.0,2500.0,1103422180,605123028,0,1420935426
1672414862834.6501,0,0,0,0,0,0,0,0,31137652910,2716995781,23055257,5221218,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535739,74151864832,1692729,39090489856,513.0625,771910.875,332.15625,3552.59375,4279.15625,2.2,2500.0,0.0,2500.0,1103489773,605156538,0,1421509606
1672414863823.5945,0,0,0,0,0,0,0,0,31137653770,2716995781,23055261,5221218,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535739,74151864832,1692731,39090498048,513.0625,771922.34375,332.15625,3552.75,4279.359375,3.0,2500.0,0.0,2500.0,1103554671,605187921,0,1422075633
1672414864824.869,0,0,0,0,0,0,0,0,31137653770,2716995781,23055261,5221218,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535739,74151864832,1692745,39090768384,513.0625,771934.109375,332.15625,3552.8125,4279.546875,2.1,2500.0,0.0,2500.0,1103620987,605220470,0,1422636386
1672414865829.6086,0,0,0,0,0,0,0,0,31137655464,2716996186,23055265,5221223,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535739,74151864832,1692761,39091046912,513.0625,771945.96875,332.15625,3552.84375,4279.765625,2.1,2500.0,0.0,2500.0,1103688168,605253221,0,1423208921
1672414866837.5068,0,0,0,0,0,0,0,0,31137656910,2717000811,23055271,5221232,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535739,74151864832,1692761,39091046912,513.0625,771957.828125,332.15625,3552.90625,4279.9375,1.9,2500.0,0.0,2500.0,1103757276,605286388,0,1423767908
1672414867825.3467,0,0,0,0,0,0,0,0,31137657770,2717000811,23055275,5221232,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535739,74151864832,1692777,39091329536,513.0625,771969.234375,332.15625,3553.078125,4280.125,3.1,2500.0,0.0,2500.0,1103825720,605319090,0,1424323633
1672414868828.6086,0,0,0,0,0,0,0,0,31137657770,2717000811,23055275,5221232,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535739,74151864832,1692792,39091612160,513.0625,771981.0,332.203125,3553.21875,4280.265625,2.7,2500.0,0.0,2500.0,1103893259,605351966,0,1424893211
1672414869835.625,0,0,0,0,0,0,0,0,31137657770,2717001269,23055275,5221240,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535739,74151864832,1692812,39091956224,513.0625,771992.71875,332.21875,3553.40625,4280.5,3.6,2500.0,0.0,2500.0,1103962251,605385725,0,1425476579
1672414870824.7673,0,0,0,0,0,0,0,0,31137657770,2717004219,23055275,5221252,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535739,74151864832,1692813,39091960320,513.0625,772004.21875,332.234375,3553.53125,4280.703125,2.9,2500.0,0.0,2500.0,1104027142,605416434,0,1426037628
1672414871827.5493,0,0,0,0,0,0,0,0,31137657770,2717013001,23055275,5221288,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535739,74151864832,1692831,39093246464,513.0625,772015.875,332.234375,3553.609375,4280.96875,2.9,2500.0,0.0,2500.0,1104094639,605449092,0,1426599535
1672414872832.5667,0,0,0,0,0,0,0,0,31137657770,2717013001,23055275,5221288,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535739,74151864832,1692847,39093651968,513.0625,772027.78125,332.234375,3553.796875,4281.140625,2.9,2500.0,0.0,2500.0,1104161892,605481904,0,1427169266
1672414873823.741,0,0,0,0,0,0,0,0,31137657770,2717013001,23055275,5221288,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535739,74151864832,1692863,39093938688,513.0625,772039.203125,332.25,3553.875,4281.375,2.8,2500.0,0.0,2500.0,1104228852,605514841,0,1427728632
1672414874829.3823,0,0,0,0,0,0,0,0,31137657923,2717013090,23055277,5221289,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535739,74151864832,1692866,39094061568,513.0625,772051.015625,332.25,3554.03125,4281.515625,2.4,2500.0,0.0,2500.0,1104297057,605547835,0,1428296902
1672414875835.42,0,0,0,0,0,0,0,0,31137658936,2717013179,23055283,5221290,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535739,74151864832,1692890,39094303232,513.0625,772062.75,332.25,3554.171875,4281.734375,3.0,2500.0,0.0,2500.0,1104365378,605581295,0,1428869048
1672414876824.354,0,0,0,0,0,0,0,0,31137668560,2717046786,23055335,5221342,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535739,74151864832,1692947,39112714752,513.0625,772074.15625,332.265625,3554.296875,4282.0625,3.9,2500.0,0.0,2500.0,1104435269,605615487,0,1429435412
1672414877833.3328,0,0,0,0,0,0,0,0,31137668647,2717046933,23055336,5221344,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535739,74151864832,1693038,39128652288,513.0625,772085.9375,332.265625,3554.359375,4282.296875,2.5,2500.0,0.0,2500.0,1104504645,605649172,0,1430012929
