timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1675028018272.9756,0,0,0,0,0,0,0,0,767397480,124547908,682194,327252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1945625,156751602176,1887069,112266094080,1484.421875,626071.40625,1085.671875,9243.953125,11883.34375,5.7,2500.0,0.0,2500.0,2757383984,1452638403,0,3288762866
1675028019278.172,0,0,0,0,0,0,0,0,778693924,125151873,690802,329235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1945629,156752183808,1887088,112266573312,1484.484375,626083.0,1085.703125,9244.15625,11883.5625,4.3,2500.0,0.0,2500.0,2757454898,1452675087,0,3289062652
1675028020267.0103,0,0,0,0,0,0,0,0,789778106,125747621,699254,331190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1945634,156752790016,1887109,112266962432,1484.53125,626094.3125,1085.734375,9244.390625,11883.828125,4.9,2500.0,0.0,2500.0,2757525333,1452711593,0,3289365004
1675028021269.259,0,0,0,0,0,0,0,0,801780045,126354746,708338,333210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1945634,156752790016,1887112,112267138560,1484.5625,626106.015625,1085.78125,9244.515625,11884.0,3.1,2500.0,0.0,2500.0,2757595956,1452747873,0,3289671209
1675028022270.1968,0,0,0,0,0,0,0,0,813914869,126954858,717469,335177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1945985,156829302784,1887189,112268146176,1484.625,626117.5,1085.796875,9244.796875,11884.234375,4.9,2500.0,0.0,2500.0,2757678511,1452791819,0,3290005991
1675028023273.7917,0,0,0,0,0,0,0,0,825274451,127555712,726110,337134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946044,156860932608,1887250,112274576896,1484.6875,626129.0625,1085.828125,9245.078125,11884.546875,5.6,2500.0,0.0,2500.0,2757749894,1452828457,0,3290292199
1675028024277.3657,0,0,0,0,0,0,0,0,836377827,128156690,734568,339086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951157,157110112768,1887282,112274998784,1484.796875,626140.46875,1085.96875,9245.484375,11884.75,7.0,2500.0,0.0,2500.0,2757861463,1452892289,0,3290774908
1675028025269.5696,0,0,0,0,0,0,0,0,847331137,128751876,742916,341005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956533,157285217280,1887286,112275035648,1484.921875,626151.78125,1086.078125,9245.90625,11884.84375,6.2,2500.0,0.0,2500.0,2757982787,1452963202,0,3291207512
1675028026280.2246,0,0,0,0,0,0,0,0,858763361,129355651,751594,342967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1959081,157604951040,1887326,112275469824,1485.015625,626163.328125,1086.15625,9246.234375,11885.15625,6.6,2500.0,0.0,2500.0,2758078272,1453016657,0,3291554087
1675028027268.4126,0,0,0,0,0,0,0,0,869688183,129951718,759935,344909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1960398,157885366272,1887347,112275858944,1485.09375,626174.375,1086.171875,9246.546875,11885.609375,7.2,2500.0,0.0,2500.0,2758156119,1453058545,0,3291867541
1675028028270.4604,0,0,0,0,0,0,0,0,880796269,130552662,768413,346876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961628,158034351616,1887347,112275858944,1485.171875,626185.640625,1086.234375,9246.90625,11885.96875,7.1,2500.0,0.0,2500.0,2758255858,1453113225,0,3292244086
1675028029270.3604,0,0,0,0,0,0,0,0,891297688,131150415,776477,348797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961635,158034408960,1887368,112276243968,1485.328125,626197.1875,1086.234375,9247.140625,11886.203125,5.1,2500.0,0.0,2500.0,2758319892,1453144816,0,3292519074
1675028030276.3677,0,0,0,0,0,0,0,0,902466526,131752857,784973,350758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961744,158044312576,1887386,112276551168,1485.421875,626208.640625,1086.28125,9247.5625,11886.515625,7.1,2500.0,0.0,2500.0,2758388761,1453179996,0,3292849556
1675028031275.8345,0,0,0,0,0,0,0,0,913363212,132352953,793306,352713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1962024,158372984832,1887411,112277075456,1485.515625,626219.9375,1086.296875,9247.9375,11886.796875,6.3,2500.0,0.0,2500.0,2758454941,1453214012,0,3293141175
1675028032277.3289,0,0,0,0,0,0,0,0,924642184,132952944,801848,354675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1962025,158372993024,1887413,112277083648,1485.609375,626230.015625,1086.296875,9248.28125,11888.40625,16.9,2500.0,0.0,2500.0,2758517243,1453244632,0,3293413218
1675028033267.061,0,0,0,0,0,0,0,0,935509636,133549565,810154,356610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1962216,158504896512,1887434,112277779968,1485.640625,626241.390625,1086.3125,9248.53125,11888.609375,4.2,2500.0,0.0,2500.0,2758587294,1453280011,0,3293710438
1675028034277.1133,0,0,0,0,0,0,0,0,946986182,134152691,818821,358589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1962932,159440144896,1887461,112278177280,1485.703125,626252.359375,1086.359375,9249.015625,11889.34375,10.8,2500.0,0.0,2500.0,2758672026,1453326004,0,3294050166
1675028035270.3423,0,0,0,0,0,0,0,0,958298360,134783511,827422,360655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963191,159702087168,1887485,112278627840,1485.765625,626263.71875,1086.40625,9249.21875,11889.65625,5.2,2500.0,0.0,2500.0,2758755322,1453370401,0,3294373583
1675028036270.025,0,0,0,0,0,0,0,0,969980088,135383729,836258,362620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963566,160113104384,1887488,112278656512,1485.859375,626274.9375,1086.46875,9249.546875,11890.046875,7.5,2500.0,0.0,2500.0,2758837738,1453415048,0,3294702587
1675028037268.305,0,0,0,0,0,0,0,0,981478218,135982270,844966,364572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963745,160304246784,1887508,112278980096,1485.921875,626286.25,1086.5625,9249.890625,11890.390625,6.7,2500.0,0.0,2500.0,2758918115,1453458192,0,3295030336
1675028038278.424,0,0,0,0,0,0,0,0,993511842,136587168,854039,366540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963754,160307183616,1887527,112279287296,1485.984375,626297.984375,1086.5625,9250.046875,11890.671875,4.1,2500.0,0.0,2500.0,2758993102,1453496982,0,3295338804
1675028039269.4407,0,0,0,0,0,0,0,0,1005131604,137184741,862838,368488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963757,160307331072,1887556,112279614976,1486.078125,626309.21875,1086.59375,9250.265625,11891.046875,6.0,2500.0,0.0,2500.0,2759065371,1453534502,0,3295643481
1675028040277.257,0,0,0,0,0,0,0,0,1017041958,137785097,871834,370435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963789,160315199488,1887558,112279647744,1486.171875,626320.96875,1086.6875,9250.5625,11891.1875,5.1,2500.0,0.0,2500.0,2759139417,1453572774,0,3295989381
1675028041267.4375,0,0,0,0,0,0,0,0,1028744445,138381006,880689,372384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963798,160315662336,1887605,112280323584,1486.28125,626332.3125,1086.78125,9250.8125,11891.40625,5.6,2500.0,0.0,2500.0,2759224300,1453617987,0,3296297998
1675028042279.5217,0,0,0,0,0,0,0,0,1040137298,138991423,889351,374365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963842,160340631552,1887625,112280626688,1486.40625,626343.953125,1086.8125,9251.078125,11891.6875,5.7,2500.0,0.0,2500.0,2759316455,1453667434,0,3296678921
1675028043277.2705,0,0,0,0,0,0,0,0,1051742572,139591015,898131,376322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963966,160512406528,1887645,112281019904,1486.515625,626355.0,1086.859375,9251.4375,11892.28125,9.1,2500.0,0.0,2500.0,2759396499,1453710278,0,3297028390
1675028044265.752,0,0,0,0,0,0,0,0,1063051074,140186808,906724,378269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963973,160515310592,1887645,112281019904,1486.578125,626366.21875,1086.90625,9251.671875,11892.640625,5.9,2500.0,0.0,2500.0,2759470230,1453748402,0,3297342363
1675028045270.3743,0,0,0,0,0,0,0,0,1074780830,140790251,915631,380252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963981,160517325824,1887664,112281376256,1486.65625,626377.765625,1086.9375,9251.859375,11892.90625,4.6,2500.0,0.0,2500.0,2759544814,1453787280,0,3297655590
1675028046272.155,0,0,0,0,0,0,0,0,1086440611,141394665,924490,382249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963994,160523662336,1887687,112281724416,1486.71875,626389.4375,1087.015625,9252.140625,11893.140625,5.3,2500.0,0.0,2500.0,2759621203,1453827281,0,3297970620
1675028047275.9272,0,0,0,0,0,0,0,0,1098334711,141996555,933482,384220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964030,160534369280,1887688,112281728512,1486.8125,626400.9375,1087.0625,9252.421875,11893.359375,5.3,2500.0,0.0,2500.0,2759696177,1453866261,0,3298280316
1675028048268.0664,0,0,0,0,0,0,0,0,1109813035,142595419,942186,386193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964082,160578487296,1887707,112282084864,1486.890625,626412.265625,1087.078125,9252.578125,11893.6875,4.9,2500.0,0.0,2500.0,2759769901,1453904620,0,3298582125
1675028049268.9668,0,0,0,0,0,0,0,0,1121432609,143196439,951000,388145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964119,160609133568,1887728,112282433024,1486.984375,626423.75,1087.125,9252.828125,11893.953125,5.4,2500.0,0.0,2500.0,2759851548,1453948862,0,3298897676
1675028050278.005,0,0,0,0,0,0,0,0,1133255235,143799965,959940,390119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964129,160610313216,1887746,112282777088,1487.125,626435.5,1087.15625,9253.09375,11894.125,4.9,2500.0,0.0,2500.0,2759929758,1453989546,0,3299209799
1675028051266.085,0,0,0,0,0,0,0,0,1144121972,144393315,968224,392069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964194,160673395712,1887752,112282961408,1487.21875,626446.796875,1087.1875,9253.375,11894.359375,5.4,2500.0,0.0,2500.0,2760006804,1454030051,0,3299580074
1675028052275.235,0,0,0,0,0,0,0,0,1155362434,144999934,976787,394040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964220,160687293440,1887770,112283256320,1487.265625,626458.359375,1087.234375,9253.65625,11894.703125,5.9,2500.0,0.0,2500.0,2760085891,1454071665,0,3299897252
1675028053271.4055,0,0,0,0,0,0,0,0,1166747990,145598956,985427,395998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964225,160688563200,1887788,112283559424,1487.390625,626469.71875,1087.265625,9253.984375,11894.921875,5.8,2500.0,0.0,2500.0,2760163569,1454112389,0,3300212062
1675028054272.344,0,0,0,0,0,0,0,0,1177650488,146198118,993730,397939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964360,160794704896,1887808,112283940352,1487.5,626481.21875,1087.296875,9254.234375,11895.25,5.9,2500.0,0.0,2500.0,2760241375,1454153857,0,3300524159
1675028055282.501,0,0,0,0,0,0,0,0,1189405354,146804157,1002622,399925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964507,160903662592,1887809,112283944448,1487.578125,626492.46875,1087.375,9254.625,11895.625,7.6,2500.0,0.0,2500.0,2760322168,1454197239,0,3300848683
1675028056274.2695,0,0,0,0,0,0,0,0,1200411334,147399168,1011001,401852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964576,160943688704,1888226,112287077888,1487.671875,626503.953125,1087.4375,9254.890625,11895.875,5.5,2500.0,0.0,2500.0,2760402280,1454239788,0,3301162210
1675028057268.3477,0,0,0,0,0,0,0,0,1212358006,147998667,1020027,403816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964593,160960494592,1888248,112287483392,1487.8125,626515.21875,1087.5,9255.15625,11896.15625,6.3,2500.0,0.0,2500.0,2760482842,1454282749,0,3301478518
1675028058270.1787,0,0,0,0,0,0,0,0,1224125052,148599045,1028934,405784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964593,160960494592,1888270,112287880704,1487.84375,626526.6875,1087.515625,9255.296875,11896.546875,4.7,2500.0,0.0,2500.0,2760563404,1454325421,0,3301796419
1675028059276.0315,0,0,0,0,0,0,0,0,1236059013,149201440,1037943,407753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964595,160961256448,1888272,112287888896,1487.890625,626538.296875,1087.578125,9255.53125,11896.890625,5.6,2500.0,0.0,2500.0,2760640995,1454365824,0,3302106604
1675028060266.015,0,0,0,0,0,0,0,0,1247609251,149797712,1046698,409726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964606,160971852800,1888288,112288204288,1487.90625,626549.625,1087.59375,9255.6875,11897.21875,4.4,2500.0,0.0,2500.0,2760718938,1454406574,0,3302413770
1675028061275.267,0,0,0,0,0,0,0,0,1259760282,150406823,1055865,411713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964617,160980413440,1888308,112288540160,1487.984375,626561.25,1087.625,9255.953125,11897.515625,5.5,2500.0,0.0,2500.0,2760796721,1454447572,0,3302750384
1675028062264.9482,0,0,0,0,0,0,0,0,1270579424,150997340,1064102,413643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964692,161031810048,1888309,112288544256,1488.0,626572.203125,1087.6875,9256.171875,11898.15625,7.9,2500.0,0.0,2500.0,2760874464,1454488679,0,3303095733
1675028063274.059,0,0,0,0,0,0,0,0,1282668110,151607032,1073237,415641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964709,161032870912,1888329,112289191424,1488.140625,626583.8125,1087.765625,9256.46875,11898.4375,6.4,2500.0,0.0,2500.0,2760954152,1454530178,0,3303415005
1675028064269.3633,0,0,0,0,0,0,0,0,1293677752,152212010,1081616,417594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964726,161047337984,1888346,112289482240,1488.203125,626595.15625,1087.859375,9256.703125,11898.671875,5.2,2500.0,0.0,2500.0,2761031540,1454570590,0,3303720859
1675028065275.015,0,0,0,0,0,0,0,0,1305932278,152826576,1090833,419607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964727,161047387136,1888365,112289740288,1488.3125,626606.90625,1087.921875,9256.90625,11898.90625,4.9,2500.0,0.0,2500.0,2761109083,1454610767,0,3304025682
1675028066268.4111,0,0,0,0,0,0,0,0,1316848726,153424093,1099162,421561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964737,161056021504,1888370,112289859072,1488.359375,626618.390625,1087.984375,9257.0625,11899.078125,3.7,2500.0,0.0,2500.0,2761185227,1454650468,0,3304335468
1675028067271.0667,0,0,0,0,0,0,0,0,1328889884,154027429,1108255,423553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964770,161075457024,1888413,112290407936,1488.390625,626629.953125,1088.046875,9257.296875,11899.28125,4.4,2500.0,0.0,2500.0,2761263086,1454691126,0,3304658469
1675028068277.1455,0,0,0,0,0,0,0,0,1340991232,154629563,1117382,425510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964793,161095879680,1888432,112290739712,1488.453125,626641.671875,1088.0625,9257.515625,11899.53125,4.5,2500.0,0.0,2500.0,2761341897,1454732509,0,3304970531
1675028069270.5996,0,0,0,0,0,0,0,0,1352725484,155228631,1126270,427486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964817,161108069376,1888454,112291161600,1488.515625,626653.0625,1088.15625,9257.734375,11899.734375,4.8,2500.0,0.0,2500.0,2761419895,1454773189,0,3305279715
1675028070277.336,0,0,0,0,0,0,0,0,1364673610,155833027,1135285,429475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964817,161108069376,1888457,112291206656,1488.59375,626664.6875,1088.203125,9257.9375,11900.09375,5.6,2500.0,0.0,2500.0,2761501702,1454816329,0,3305595338
1675028071273.2827,0,0,0,0,0,0,0,0,1376354270,156431753,1144122,431437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964829,161117424640,1888477,112291485184,1488.6875,626676.21875,1088.265625,9258.171875,11900.3125,5.0,2500.0,0.0,2500.0,2761579803,1454856831,0,3305905341
1675028072271.3818,0,0,0,0,0,0,0,0,1388151516,157033554,1153055,433416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964851,161118764032,1888536,112292029952,1488.734375,626687.828125,1088.28125,9258.328125,11900.53125,3.6,2500.0,0.0,2500.0,2761656280,1454896691,0,3306213027
1675028073275.2722,0,0,0,0,0,0,0,0,1400269788,157636589,1162210,435395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964857,161119136768,1888557,112292451840,1488.875,626699.359375,1088.34375,9258.625,11900.734375,5.7,2500.0,0.0,2500.0,2761733268,1454936807,0,3306521351
1675028074270.1008,0,0,0,0,0,0,0,0,1411946946,158245225,1171068,437383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964878,161120476160,1888559,112292460032,1488.984375,626710.734375,1088.421875,9258.859375,11900.9375,5.2,2500.0,0.0,2500.0,2761809468,1454976425,0,3306829507
1675028075264.1938,0,0,0,0,0,0,0,0,1423627234,158833673,1179883,439291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964940,161153526784,1888578,112292734464,1489.078125,626722.3125,1088.453125,9259.046875,11901.171875,4.5,2500.0,0.0,2500.0,2761885644,1455016118,0,3307165420
1675028076275.371,0,0,0,0,0,0,0,0,1435563064,159443843,1188926,441294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964951,161158913024,1888603,112293213696,1489.1875,626734.015625,1088.5,9259.328125,11901.375,5.2,2500.0,0.0,2500.0,2761965383,1455057631,0,3307487474
1675028077277.057,0,0,0,0,0,0,0,0,1447193606,160048235,1197785,443301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964955,161159261184,1888603,112293213696,1489.21875,626745.59375,1088.515625,9259.53125,11901.59375,3.9,2500.0,0.0,2500.0,2762043945,1455098575,0,3307831000
1675028078273.588,0,0,0,0,0,0,0,0,1458148890,160646042,1206183,445242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964968,161162681344,1888626,112293598720,1489.3125,626756.90625,1088.5625,9259.78125,11901.96875,6.3,2500.0,0.0,2500.0,2762122507,1455139897,0,3308156000
1675028079277.0754,0,0,0,0,0,0,0,0,1469619738,161247563,1214888,447208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964973,161163054080,1888647,112294041088,1489.359375,626768.390625,1088.59375,9260.0625,11902.21875,5.1,2500.0,0.0,2500.0,2762202173,1455181822,0,3308468577
1675028080275.4006,0,0,0,0,0,0,0,0,1481397646,161853004,1223773,449249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,161186139136,1888665,112294364672,1489.4375,626779.59375,1088.6875,9260.390625,11902.734375,8.3,2500.0,0.0,2500.0,2762282146,1455223773,0,3308775488
1675028081269.0364,0,0,0,0,0,0,0,0,1493054955,162469628,1232606,451276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,161186139136,1888669,112294401536,1489.546875,626790.9375,1088.6875,9260.625,11902.96875,4.8,2500.0,0.0,2500.0,2762363240,1455266257,0,3309089956
1675028082278.1133,0,0,0,0,0,0,0,0,1504608029,163085739,1241368,453311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965017,161187265536,1888689,112294798848,1489.640625,626802.65625,1088.703125,9260.828125,11903.234375,4.7,2500.0,0.0,2500.0,2762442793,1455308058,0,3309406865
1675028083273.1987,0,0,0,0,0,0,0,0,1515828739,163684427,1249907,455273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965022,161187392512,1888708,112295081472,1489.6875,626814.109375,1088.75,9261.046875,11903.5625,5.3,2500.0,0.0,2500.0,2762521144,1455349326,0,3309715878
