timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672439349527.0298,0,0,0,0,0,0,0,0,101586079296,7892380862,78344919,20784849,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650454,90507249664,2053380,48325479424,1474.609375,1058617.7343749998,843.328125,6967.437500000233,8019.171875,4.0,2500.0,0.0,2500.0,2359163152,1257176681,0,3211757422
1672439350525.1355,0,0,0,0,0,0,0,0,101592472590,7892969027,78350198,20786689,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650454,90507249664,2053401,48326884352,1474.75,1058629.0624999998,843.40625,6967.750000000233,8019.53125,7.3,2500.0,0.0,2500.0,2359244965,1257220028,0,3212183749
1672439351527.595,0,0,0,0,0,0,0,0,101598017842,7893548617,78354880,20788452,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650454,90507249664,2053401,48326884352,1474.953125,1058640.5156249998,843.484375,6968.078125000233,8019.75,6.7,2500.0,0.0,2500.0,2359323946,1257261971,0,3212613306
1672439352536.3982,0,0,0,0,0,0,0,0,101604686244,7894151696,78360381,20790329,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650454,90507249664,2053423,48327318528,1475.09375,1058652.1249999998,843.5625,6968.453125000233,8019.953125,6.4,2500.0,0.0,2500.0,2359405783,1257305230,0,3213059559
1672439353527.0664,0,0,0,0,0,0,0,0,101612195928,7894734012,78366417,20792179,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650455,90507266048,2053444,48327662592,1475.21875,1058663.2499999998,843.6875,6968.875000000233,8020.21875,7.8,2500.0,0.0,2500.0,2359485076,1257347199,0,3213485118
1672439354536.9482,0,0,0,0,0,0,0,0,101621113293,7895338475,78373403,20794122,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650455,90507266048,2053462,48328039424,1475.390625,1058674.9218749998,843.765625,6969.203125000233,8020.40625,6.2,2500.0,0.0,2500.0,2359566096,1257389917,0,3213927793
1672439355530.7812,0,0,0,0,0,0,0,0,101629359363,7895919699,78379909,20795966,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650455,90507266048,2053465,48328113152,1475.53125,1058686.4531249998,843.8125,6969.484375000233,8020.59375,5.4,2500.0,0.0,2500.0,2359644758,1257431659,0,3214351852
1672439356522.068,0,0,0,0,0,0,0,0,101636463775,7896502853,78385622,20797763,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650455,90507266048,2053484,48328424448,1475.640625,1058697.7031249998,843.875,6969.750000000233,8020.875,6.0,2500.0,0.0,2500.0,2359724193,1257473293,0,3214775786
1672439357529.5833,0,0,0,0,0,0,0,0,101643938264,7897096448,78391631,20799617,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650455,90507266048,2053547,48329886720,1475.765625,1058709.1406249998,843.953125,6970.078125000233,8021.125,6.4,2500.0,0.0,2500.0,2359805713,1257516312,0,3215219305
1672439358524.1873,0,0,0,0,0,0,0,0,101649795686,7897656781,78396486,20801277,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650455,90507266048,2053569,48330398720,1475.90625,1058720.671875,843.984375,6970.34375,8021.296875,5.0,2500.0,0.0,2500.0,2359883738,1257557604,0,3215654278
1672439359531.9482,0,0,0,0,0,0,0,0,101652316164,7898235219,78399102,20802776,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650455,90507266048,2053569,48330398720,1476.0625,1058732.390625,844.03125,6970.703125,8021.421875,5.5,2500.0,0.0,2500.0,2359961789,1257599091,0,3216127713
1672439360535.9797,0,0,0,0,0,0,0,0,101655500119,7898821114,78402265,20804490,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650455,90507266048,2053632,48348863488,1476.234375,1058743.8125,844.0625,6971.015625,8021.703125,6.5,2500.0,0.0,2500.0,2360045386,1257643565,0,3216574746
1672439361528.4224,0,0,0,0,0,0,0,0,101658782039,7899395531,78405454,20806208,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650455,90507266048,2053650,48349531136,1476.28125,1058755.03125,844.171875,6971.34375,8021.96875,6.3,2500.0,0.0,2500.0,2360126303,1257686109,0,3217025302
1672439362524.486,0,0,0,0,0,0,0,0,101662449357,7899981518,78408909,20807954,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650455,90507266048,2053652,48349539328,1476.421875,1058766.390625,844.265625,6971.796875,8022.15625,7.2,2500.0,0.0,2500.0,2360209470,1257730787,0,3217498956
1672439363532.0393,0,0,0,0,0,0,0,0,101665946727,7900567304,78412296,20809724,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650455,90507266048,2053671,48349924352,1476.515625,1058777.96875,844.34375,6972.078125,8022.46875,6.2,2500.0,0.0,2500.0,2360291402,1257773790,0,3217942094
1672439364527.0742,0,0,0,0,0,0,0,0,101668423775,7901009266,78414613,20810535,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650455,90507266048,2053691,48350526464,1476.578125,1058789.359375,844.34375,6972.296875,8022.671875,4.1,2500.0,0.0,2500.0,2360365588,1257812885,0,3218336955
1672439365527.5872,0,0,0,0,0,0,0,0,101670443316,7901634311,78416795,20811871,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650456,90507298816,2053708,48350747648,1476.6875,1058800.859375,844.453125,6972.640625,8022.84375,6.0,2500.0,0.0,2500.0,2360441839,1257852798,0,3218802201
1672439366531.7021,0,0,0,0,0,0,0,0,101672910968,7902207163,78419463,20813516,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650456,90507298816,2053709,48350751744,1476.78125,1058812.46875,844.53125,6972.890625,8023.125,5.7,2500.0,0.0,2500.0,2360519210,1257893574,0,3219214865
1672439367526.7515,0,0,0,0,0,0,0,0,101675076578,7902777354,78421886,20815102,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650457,90507315200,2053734,48351144960,1476.90625,1058823.71875,844.625,6973.234375,8023.390625,6.9,2500.0,0.0,2500.0,2360598310,1257935256,0,3219649149
1672439368525.6465,0,0,0,0,0,0,0,0,101677172447,7903340096,78424110,20816453,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650457,90507315200,2053761,48351521792,1477.015625,1058835.25,844.6875,6973.546875,8023.546875,5.3,2500.0,0.0,2500.0,2360673531,1257975178,0,3220050567
1672439369522.2283,0,0,0,0,0,0,0,0,101679527655,7903909195,78426662,20818074,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650457,90507315200,2053780,48351874048,1477.171875,1058846.65625,844.71875,6973.84375,8023.84375,6.4,2500.0,0.0,2500.0,2360747579,1258014391,0,3220446204
1672439370533.8687,0,0,0,0,0,0,0,0,101682621867,7904497888,78429747,20819798,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650457,90507315200,2053786,48351951872,1477.234375,1058858.359375,844.796875,6974.046875,8024.125,5.1,2500.0,0.0,2500.0,2360826360,1258055789,0,3220880887
1672439371519.579,0,0,0,0,0,0,0,0,101686568905,7905074564,78433408,20821577,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650457,90507315200,2053803,48352205824,1477.3125,1058869.640625,844.84375,6974.34375,8024.359375,5.5,2500.0,0.0,2500.0,2360904292,1258096757,0,3221317252
1672439372529.4402,0,0,0,0,0,0,0,0,101689649794,7905645500,78436426,20823181,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650457,90507315200,2053823,48352885760,1477.484375,1058881.125,844.921875,6974.75,8024.46875,6.2,2500.0,0.0,2500.0,2360983881,1258138842,0,3221737589
1672439373537.1804,0,0,0,0,0,0,0,0,101694078706,7906241949,78440426,20824946,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650457,90507315200,2053935,48354966528,1477.625,1058892.65625,845.03125,6975.140625,8024.734375,7.3,2500.0,0.0,2500.0,2361068202,1258183532,0,3222190658
1672439374529.5952,0,0,0,0,0,0,0,0,101699577133,7906821926,78445105,20826750,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650457,90507315200,2053935,48354966528,1477.75,1058903.734375,845.171875,6975.53125,8025.078125,8.3,2500.0,0.0,2500.0,2361151972,1258227218,0,3222630744
1672439375523.3882,0,0,0,0,0,0,0,0,101704083447,7907397172,78449088,20828496,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650457,90507315200,2053956,48355326976,1477.84375,1058915.046875,845.25,6975.78125,8025.515625,7.1,2500.0,0.0,2500.0,2361241424,1258273967,0,3223099316
1672439376531.892,0,0,0,0,0,0,0,0,101708177550,7907991990,78452870,20830305,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650457,90507315200,2053973,48355638272,1477.875,1058926.703125,845.328125,6975.96875,8025.8125,4.8,2500.0,0.0,2500.0,2361321372,1258315979,0,3223532266
1672439377524.6592,0,0,0,0,0,0,0,0,101711955007,7908567052,78456421,20832039,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650463,90507724800,2053973,48355638272,1478.03125,1058938.09375,845.34375,6976.234375,8026.015625,5.3,2500.0,0.0,2500.0,2361402160,1258358402,0,3223969089
1672439378531.252,0,0,0,0,0,0,0,0,101716593342,7909162117,78460598,20833869,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650466,90507888640,2053992,48356031488,1478.15625,1058949.625,845.453125,6976.546875,8026.3125,6.8,2500.0,0.0,2500.0,2361484989,1258402332,0,3224426244
1672439379524.684,0,0,0,0,0,0,0,0,101721052525,7909754114,78464625,20835692,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650466,90507888640,2054012,48356322304,1478.25,1058961.015625,845.5,6976.78125,8026.546875,5.1,2500.0,0.0,2500.0,2361563308,1258443564,0,3224852740
1672439380532.4932,0,0,0,0,0,0,0,0,101725879019,7910344691,78468906,20837505,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650466,90507888640,2054034,48357665792,1478.328125,1058972.640625,845.5625,6977.0625,8026.765625,5.2,2500.0,0.0,2500.0,2361641480,1258484660,0,3225281266
1672439381538.4897,0,0,0,0,0,0,0,0,101731656099,7910937542,78473788,20839318,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650469,90508105728,2054038,48357936128,1478.5,1058984.078125,845.625,6977.375,8027.078125,7.0,2500.0,0.0,2500.0,2361719665,1258525553,0,3225699481
1672439382526.9475,0,0,0,0,0,0,0,0,101739215011,7911519260,78479864,20841150,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650473,90508412928,2054057,48358525952,1478.59375,1058995.375,845.71875,6977.6875,8027.28125,5.9,2500.0,0.0,2500.0,2361798962,1258567173,0,3226132551
1672439383533.9717,0,0,0,0,0,0,0,0,101746563277,7912115331,78485796,20843009,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650476,90508617728,2054075,48358808576,1478.71875,1059007.046875,845.765625,6977.984375,8027.484375,5.4,2500.0,0.0,2500.0,2361878021,1258608868,0,3226565857
1672439384523.6138,0,0,0,0,0,0,0,0,101753961980,7912691965,78491712,20844787,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054095,48359169024,1478.84375,1059018.28125,845.8125,6978.34375,8027.6875,6.1,2500.0,0.0,2500.0,2361958199,1258651112,0,3226999774
1672439385531.8562,0,0,0,0,0,0,0,0,101760473663,7913272650,78497058,20846538,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054100,48359259136,1478.96875,1059029.859375,845.84375,6978.59375,8028.03125,6.1,2500.0,0.0,2500.0,2362039450,1258693886,0,3227435764
1672439386530.3687,0,0,0,0,0,0,0,0,101765862302,7913858939,78501656,20848265,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054118,48359558144,1479.0625,1059041.34375,845.921875,6978.828125,8028.203125,4.8,2500.0,0.0,2500.0,2362120906,1258736222,0,3227891836
1672439387527.6274,0,0,0,0,0,0,0,0,101768875216,7914422295,78504598,20849745,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054139,48360745984,1479.140625,1059052.796875,846.015625,6979.09375,8028.453125,5.7,2500.0,0.0,2500.0,2362201027,1258778354,0,3228328647
1672439388535.897,0,0,0,0,0,0,0,0,101771918960,7915006498,78507649,20851471,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054158,48361122816,1479.296875,1059063.640625,846.03125,6979.5,8029.390625,12.3,2500.0,0.0,2500.0,2362281550,1258820870,0,3228759814
1672439389527.932,0,0,0,0,0,0,0,0,101775182836,7915584490,78510874,20853205,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054159,48361126912,1479.5,1059074.765625,846.09375,6979.84375,8029.734375,7.9,2500.0,0.0,2500.0,2362361516,1258863246,0,3229199907
1672439390522.6704,0,0,0,0,0,0,0,0,101778426894,7916162410,78514069,20854908,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054212,48361716736,1479.703125,1059086.125,846.125,6980.234375,8029.984375,7.2,2500.0,0.0,2500.0,2362440815,1258905840,0,3229627089
1672439391530.4133,0,0,0,0,0,0,0,0,101781170196,7916741964,78516931,20856580,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054231,48362064896,1479.8125,1059097.5,846.15625,6980.546875,8030.296875,6.3,2500.0,0.0,2500.0,2362519042,1258946496,0,3230067876
1672439392522.873,0,0,0,0,0,0,0,0,101784739904,7917323031,78520354,20858329,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054231,48362064896,1479.90625,1059108.953125,846.203125,6980.84375,8030.546875,5.7,2500.0,0.0,2500.0,2362596887,1258987399,0,3230513683
1672439393528.6936,0,0,0,0,0,0,0,0,101787608874,7917899194,78523287,20860025,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054252,48362408960,1480.046875,1059120.0625,846.28125,6981.203125,8031.078125,9.1,2500.0,0.0,2500.0,2362676738,1259029384,0,3230968295
1672439394524.6716,0,0,0,0,0,0,0,0,101790513668,7918487789,78526340,20861817,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054273,48362736640,1480.21875,1059131.46875,846.34375,6981.609375,8031.265625,6.8,2500.0,0.0,2500.0,2362755790,1259070896,0,3231411262
1672439395528.0796,0,0,0,0,0,0,0,0,101794171814,7919070997,78529797,20863559,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054299,48364162048,1480.328125,1059142.984375,846.40625,6981.90625,8031.453125,5.4,2500.0,0.0,2500.0,2362834163,1259112041,0,3231836161
1672439396521.5881,0,0,0,0,0,0,0,0,101797569754,7919626734,78533083,20865246,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054300,48364293120,1480.40625,1059154.5,846.515625,6982.15625,8031.65625,5.3,2500.0,0.0,2500.0,2362909656,1259151631,0,3232254293
1672439397546.9712,0,0,0,0,0,0,0,0,101800152126,7920228401,78535757,20866857,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054320,48364669952,1480.484375,1059166.15625,846.625,6982.421875,8032.015625,6.5,2500.0,0.0,2500.0,2362990288,1259193757,0,3232692982
1672439398530.372,0,0,0,0,0,0,0,0,101803144444,7920793928,78538672,20868405,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054337,48364915712,1480.6875,1059177.28125,846.65625,6982.75,8032.3125,7.2,2500.0,0.0,2500.0,2363061115,1259231491,0,3233054958
1672439399521.7593,0,0,0,0,0,0,0,0,101806370957,7921378026,78541854,20870149,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054351,48365116416,1480.84375,1059188.796875,846.6875,6982.984375,8032.5625,5.5,2500.0,0.0,2500.0,2363139102,1259272815,0,3233485977
1672439400533.621,0,0,0,0,0,0,0,0,101809243189,7921951786,78544731,20871721,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054354,48365227008,1481.0625,1059200.375,846.703125,6983.296875,8032.84375,6.7,2500.0,0.0,2500.0,2363216892,1259313753,0,3233912750
1672439401525.6392,0,0,0,0,0,0,0,0,101811496173,7922530670,78547310,20873431,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054374,48365489152,1481.109375,1059211.765625,846.828125,6983.53125,8033.046875,5.1,2500.0,0.0,2500.0,2363298831,1259356813,0,3234363248
1672439402523.9229,0,0,0,0,0,0,0,0,101814717839,7923115084,78550510,20875196,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054414,48366361600,1481.25,1059223.25,846.90625,6983.828125,8033.265625,6.0,2500.0,0.0,2500.0,2363377413,1259398235,0,3234811191
1672439403533.9148,0,0,0,0,0,0,0,0,101818159503,7923703874,78553845,20876927,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054435,48367717376,1481.390625,1059234.8125,846.9375,6984.171875,8033.515625,6.2,2500.0,0.0,2500.0,2363457699,1259440613,0,3235265190
1672439404528.8247,0,0,0,0,0,0,0,0,101822113750,7924272489,78557504,20878620,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054435,48367717376,1481.515625,1059246.09375,847.015625,6984.515625,8033.734375,6.4,2500.0,0.0,2500.0,2363535770,1259481313,0,3235692915
1672439405524.539,0,0,0,0,0,0,0,0,101825067250,7924844739,78560463,20880242,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054457,48368016384,1481.578125,1059257.640625,847.109375,6984.75,8033.953125,5.0,2500.0,0.0,2500.0,2363616707,1259523878,0,3236133162
1672439406520.5276,0,0,0,0,0,0,0,0,101827288874,7925397992,78562810,20881583,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054513,48368557056,1481.703125,1059269.078125,847.171875,6985.03125,8034.21875,6.0,2500.0,0.0,2500.0,2363693898,1259563956,0,3236567555
1672439407533.0413,0,0,0,0,0,0,0,0,101829576166,7925951674,78565184,20882877,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054514,48368561152,1481.890625,1059280.625,847.203125,6985.40625,8034.484375,6.9,2500.0,0.0,2500.0,2363770116,1259603944,0,3236990966
1672439408524.4446,0,0,0,0,0,0,0,0,101831608468,7926517719,78567542,20884479,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054533,48368905216,1482.078125,1059292.0,847.265625,6985.78125,8034.546875,5.7,2500.0,0.0,2500.0,2363841324,1259641333,0,3237402443
1672439409528.1917,0,0,0,0,0,0,0,0,101833996720,7926971635,78569974,20885668,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054544,48369069056,1482.203125,1059303.59375,847.28125,6985.96875,8034.765625,4.5,2500.0,0.0,2500.0,2363911551,1259677835,0,3237792471
1672439410535.1707,0,0,0,0,0,0,0,0,101835765924,7927596542,78571832,20886677,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650478,90508769280,2054563,48369339392,1482.3125,1059315.375,847.3125,6986.15625,8035.0,4.6,2500.0,0.0,2500.0,2363982334,1259714444,0,3238179791
1672439411522.4624,0,0,0,0,0,0,0,0,101837943880,7928109728,78574101,20887795,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650479,90508789760,2054563,48369339392,1482.421875,1059326.734375,847.328125,6986.390625,8035.21875,4.8,2500.0,0.0,2500.0,2364051276,1259750526,0,3238561896
1672439412532.8271,0,0,0,0,0,0,0,0,101840092874,7928641793,78576352,20888918,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650479,90508789760,2054582,48370482176,1482.546875,1059338.375,847.40625,6986.671875,8035.46875,5.9,2500.0,0.0,2500.0,2364120532,1259785854,0,3238959658
