timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1675002925227.6042,0,0,0,0,0,0,0,0,58981754374,3530328000,45301067,11126623,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752541,141873920000,1785929,109680068096,1139.171875,531222.3125,875.75,8085.53125,10645.515625,5.6,2500.0,0.0,2500.0,2344434290,1236070824,0,1469859761
1675002926219.2703,0,0,0,0,0,0,0,0,58992519920,3530920335,45309268,11128544,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752543,141873981440,1785952,109680498176,1139.28125,531233.703125,875.765625,8085.8125,10645.671875,4.7,2500.0,0.0,2500.0,2344515195,1236133737,0,1470204926
1675002927231.2117,0,0,0,0,0,0,0,0,59003464824,3531522853,45317642,11130511,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752545,141873997824,1785952,109680498176,1139.390625,531245.3125,875.78125,8086.0625,10645.9375,5.2,2500.0,0.0,2500.0,2344596555,1236176031,0,1470533839
1675002928220.228,0,0,0,0,0,0,0,0,59014355242,3532115209,45325966,11132450,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752545,141873997824,1785971,109680698880,1139.5,531256.75,875.828125,8086.28125,10646.171875,5.1,2500.0,0.0,2500.0,2344676386,1236217289,0,1470867957
1675002929221.4917,0,0,0,0,0,0,0,0,59025048797,3532713105,45334157,11134396,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752545,141873997824,1786017,109681370624,1139.6875,531268.171875,875.890625,8086.625,10646.375,6.5,2500.0,0.0,2500.0,2344758616,1236260997,0,1471193908
1675002930233.0874,0,0,0,0,0,0,0,0,59036212329,3533316921,45342662,11136363,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752545,141873997824,1786035,109681673728,1139.75,531279.84375,875.953125,8086.90625,10646.59375,5.1,2500.0,0.0,2500.0,2344839470,1236302741,0,1471522158
1675002931229.0479,0,0,0,0,0,0,0,0,59046908219,3533914628,45350883,11138334,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752545,141873997824,1786037,109681681920,1139.828125,531291.296875,875.96875,8087.140625,10646.875,5.1,2500.0,0.0,2500.0,2344919755,1236344553,0,1471856083
1675002932219.0098,0,0,0,0,0,0,0,0,59058199147,3534511185,45359523,11140324,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752545,141873997824,1786054,109682034176,1139.890625,531302.78125,876.015625,8087.328125,10647.109375,4.4,2500.0,0.0,2500.0,2345002143,1236387480,0,1472202932
1675002933227.6758,0,0,0,0,0,0,0,0,59069724385,3535115100,45368323,11142320,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752545,141873997824,1786073,109682394624,1140.0,531314.421875,876.0625,8087.578125,10647.3125,5.0,2500.0,0.0,2500.0,2345085319,1236430762,0,1472543742
1675002934219.191,0,0,0,0,0,0,0,0,59081271331,3535708990,45377058,11144254,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752545,141873997824,1786073,109682394624,1140.140625,531325.78125,876.09375,8087.796875,10647.53125,5.1,2500.0,0.0,2500.0,2345165986,1236472545,0,1472865765
1675002935230.2695,0,0,0,0,0,0,0,0,59093050721,3536312672,45385976,11146229,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752545,141873997824,1786094,109682673152,1140.28125,531337.484375,876.109375,8088.125,10647.703125,5.3,2500.0,0.0,2500.0,2345247482,1236514950,0,1473194275
1675002936222.1377,0,0,0,0,0,0,0,0,59104032139,3536907380,45394337,11148184,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752556,141893908480,1786151,109683414528,1140.359375,531349.0,876.140625,8088.359375,10647.828125,3.9,2500.0,0.0,2500.0,2345328377,1236557176,0,1473519844
1675002937226.8887,0,0,0,0,0,0,0,0,59115181721,3537509447,45402827,11150154,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752563,141906819072,1786171,109683766784,1140.40625,531360.765625,876.171875,8088.546875,10648.046875,4.0,2500.0,0.0,2500.0,2345409904,1236599765,0,1473846034
1675002938235.5034,0,0,0,0,0,0,0,0,59126577715,3538111647,45411521,11152144,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752563,141906819072,1786173,109683774976,1140.484375,531372.25,876.1875,8088.84375,10648.28125,5.2,2500.0,0.0,2500.0,2345492125,1236642613,0,1474184427
1675002939223.323,0,0,0,0,0,0,0,0,59137721271,3538702546,45419995,11154072,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752563,141906819072,1786192,109684106752,1140.5625,531383.71875,876.265625,8089.0625,10648.421875,4.3,2500.0,0.0,2500.0,2345570552,1236683332,0,1474507691
1675002940229.3186,0,0,0,0,0,0,0,0,59149493397,3539306892,45428896,11156056,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752564,141906847744,1786262,109684717056,1140.609375,531395.3125,876.296875,8089.375,10648.65625,5.1,2500.0,0.0,2500.0,2345653115,1236726534,0,1474833443
1675002941222.4673,0,0,0,0,0,0,0,0,59160749131,3539901123,45437440,11157985,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752565,141906876416,1786284,109685081600,1140.640625,531406.78125,876.375,8089.5625,10648.875,4.3,2500.0,0.0,2500.0,2345732615,1236769951,0,1475152768
1675002942233.4365,0,0,0,0,0,0,0,0,59172710729,3540509789,45446494,11159974,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752573,141920303104,1786286,109685089792,1140.6875,531418.40625,876.453125,8089.8125,10649.140625,5.2,2500.0,0.0,2500.0,2345815592,1236819174,0,1475490131
1675002943225.4016,0,0,0,0,0,0,0,0,59184386629,3541104726,45455346,11161923,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752573,141920303104,1786308,109685601792,1140.765625,531429.875,876.484375,8090.015625,10649.40625,4.8,2500.0,0.0,2500.0,2345896594,1236861013,0,1475838940
1675002944218.7283,0,0,0,0,0,0,0,0,59195616251,3541696352,45463859,11163821,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752573,141920303104,1786328,109686044160,1140.875,531441.3125,876.578125,8090.3125,10649.515625,5.1,2500.0,0.0,2500.0,2345976194,1236904710,0,1476158348
1675002945227.8372,0,0,0,0,0,0,0,0,59206624546,3542296415,45472254,11165762,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752573,141920303104,1786348,109686351360,1140.9375,531453.0,876.578125,8090.578125,10649.8125,5.1,2500.0,0.0,2500.0,2346055907,1236946023,0,1476484437
1675002946223.4697,0,0,0,0,0,0,0,0,59217512688,3542901475,45480559,11167739,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752582,141937080320,1786352,109686470144,1140.96875,531464.21875,876.703125,8090.828125,10650.15625,6.3,2500.0,0.0,2500.0,2346137148,1236989655,0,1476810785
1675002947218.9363,0,0,0,0,0,0,0,0,59228386522,3543495934,45488861,11169672,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752582,141937080320,1786370,109686789632,1141.109375,531475.625,876.734375,8091.15625,10650.390625,6.0,2500.0,0.0,2500.0,2346217739,1237031759,0,1477136420
1675002948233.5684,0,0,0,0,0,0,0,0,59239646414,3544100119,45497450,11171645,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752582,141937080320,1786389,109687145984,1141.15625,531487.296875,876.765625,8091.421875,10650.65625,5.0,2500.0,0.0,2500.0,2346298121,1237073377,0,1477467456
1675002949225.416,0,0,0,0,0,0,0,0,59250173466,3544705492,45505516,11173635,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752582,141937080320,1786391,109687154176,1141.375,531498.640625,876.828125,8091.78125,10650.875,7.0,2500.0,0.0,2500.0,2346379230,1237115719,0,1477790754
1675002950231.349,0,0,0,0,0,0,0,0,59261524864,3545316777,45514189,11175656,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752582,141937080320,1786409,109687485952,1141.421875,531510.28125,876.90625,8091.984375,10651.09375,4.5,2500.0,0.0,2500.0,2346461370,1237158573,0,1478130250
1675002951232.4429,0,0,0,0,0,0,0,0,59272887718,3545927970,45522838,11177684,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752582,141937080320,1786429,109687821824,1141.53125,531521.734375,876.984375,8092.3125,10651.296875,5.9,2500.0,0.0,2500.0,2346543266,1237200978,0,1478475487
1675002952225.4368,0,0,0,0,0,0,0,0,59283991064,3546523644,45531281,11179635,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752582,141937080320,1786448,109688215040,1141.65625,531533.140625,877.0625,8092.609375,10651.46875,5.6,2500.0,0.0,2500.0,2346624226,1237243112,0,1478798573
1675002953229.106,0,0,0,0,0,0,0,0,59295293150,3547125731,45539874,11181642,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752596,141962237952,1786449,109688219136,1141.78125,531544.765625,877.140625,8092.859375,10651.671875,5.3,2500.0,0.0,2500.0,2346706866,1237288634,0,1479123823
1675002954221.1873,0,0,0,0,0,0,0,0,59305812860,3547747484,45547919,11183643,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752596,141962237952,1786469,109688440320,1141.828125,531556.25,877.171875,8093.0625,10651.90625,4.3,2500.0,0.0,2500.0,2346788658,1237331225,0,1479446556
1675002955231.1328,0,0,0,0,0,0,0,0,59317247236,3548352781,45556596,11185632,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752605,141979011072,1786518,109689058816,1141.90625,531567.984375,877.1875,8093.25,10652.0625,3.6,2500.0,0.0,2500.0,2346871190,1237374475,0,1479774400
1675002956219.4688,0,0,0,0,0,0,0,0,59328390086,3548939863,45565048,11187544,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752606,141979060224,1786583,109689824768,1141.9375,531579.390625,877.234375,8093.484375,10652.3125,4.7,2500.0,0.0,2500.0,2346952092,1237416709,0,1480102957
1675002957228.8367,0,0,0,0,0,0,0,0,59339860972,3549546976,45573748,11189513,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752606,141979060224,1786584,109689828864,1142.03125,531591.140625,877.265625,8093.703125,10652.53125,4.6,2500.0,0.0,2500.0,2347034687,1237476058,0,1480455710
1675002958232.4263,0,0,0,0,0,0,0,0,59351458912,3550147001,45582536,11191472,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752615,141995837440,1786603,109690148352,1142.109375,531602.625,877.28125,8093.90625,10652.8125,4.8,2500.0,0.0,2500.0,2347117466,1237519020,0,1480791470
1675002959225.1165,0,0,0,0,0,0,0,0,59362821444,3550742720,45591157,11193413,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752624,142012581888,1786621,109690492416,1142.1875,531614.109375,877.3125,8094.109375,10653.015625,4.3,2500.0,0.0,2500.0,2347198724,1237561300,0,1481111358
1675002960220.1667,0,0,0,0,0,0,0,0,59374406066,3551337209,45599919,11195356,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752624,142012581888,1786640,109690807808,1142.296875,531625.640625,877.359375,8094.40625,10653.171875,5.0,2500.0,0.0,2500.0,2347278845,1237602931,0,1481432961
1675002961227.7244,0,0,0,0,0,0,0,0,59385930434,3551950570,45608699,11197354,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752624,142012581888,1786644,109690885632,1142.34375,531637.328125,877.375,8094.5625,10653.421875,3.9,2500.0,0.0,2500.0,2347363076,1237646347,0,1481786199
1675002962221.234,0,0,0,0,0,0,0,0,59397203948,3552548742,45617303,11199340,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752633,142029359104,1786664,109691295232,1142.421875,531648.671875,877.40625,8094.765625,10653.671875,4.7,2500.0,0.0,2500.0,2347443063,1237688365,0,1482126518
1675002963225.5452,0,0,0,0,0,0,0,0,59408582414,3553149459,45625945,11201299,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752638,142037747712,1786687,109691647488,1142.578125,531660.234375,877.5,8095.109375,10653.828125,6.2,2500.0,0.0,2500.0,2347522401,1237729463,0,1482453096
1675002964227.551,0,0,0,0,0,0,0,0,59419907522,3553749391,45634559,11203274,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752638,142037747712,1786687,109691647488,1142.671875,531671.984375,877.53125,8095.40625,10653.96875,4.5,2500.0,0.0,2500.0,2347603338,1237771597,0,1482776853
1675002965233.1501,0,0,0,0,0,0,0,0,59431061976,3554349832,45643049,11205229,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752638,142037747712,1786705,109691999744,1142.75,531683.546875,877.5625,8095.640625,10654.15625,4.4,2500.0,0.0,2500.0,2347684162,1237813414,0,1483100092
1675002966226.638,0,0,0,0,0,0,0,0,59442483296,3554943299,45651716,11207166,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752638,142037747712,1786729,109692405248,1142.84375,531695.078125,877.625,8095.9375,10654.328125,5.1,2500.0,0.0,2500.0,2347765818,1237856830,0,1483421985
1675002967238.3376,0,0,0,0,0,0,0,0,59453396844,3555546810,45660055,11209120,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752638,142037747712,1786750,109692757504,1142.890625,531706.640625,877.71875,8096.203125,10654.5625,5.3,2500.0,0.0,2500.0,2347848622,1237899603,0,1483751162
1675002968228.5334,0,0,0,0,0,0,0,0,59464771580,3556143538,45668746,11211104,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752647,142054488064,1786750,109692757504,1142.921875,531718.15625,877.78125,8096.421875,10654.828125,4.8,2500.0,0.0,2500.0,2347931587,1237951184,0,1484092554
1675002969219.223,0,0,0,0,0,0,0,0,59475793542,3556736870,45677140,11213048,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752647,142054488064,1786770,109693031936,1142.96875,531729.59375,877.828125,8096.59375,10655.015625,3.8,2500.0,0.0,2500.0,2348013150,1237993628,0,1484416535
1675002970220.5586,0,0,0,0,0,0,0,0,59486856984,3557334650,45685562,11214992,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752647,142054488064,1786792,109693486592,1143.046875,531741.125,877.859375,8096.828125,10655.25,4.8,2500.0,0.0,2500.0,2348094828,1238036081,0,1484740365
1675002971229.928,0,0,0,0,0,0,0,0,59498274904,3557939401,45694237,11216982,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752647,142054488064,1786810,109693793792,1143.15625,531752.75,877.890625,8097.125,10655.5,5.6,2500.0,0.0,2500.0,2348177698,1238079180,0,1485065369
1675002972225.1897,0,0,0,0,0,0,0,0,59509604624,3558537204,45702853,11218945,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752665,142085761024,1786811,109693797888,1143.203125,531764.328125,877.96875,8097.296875,10655.71875,4.3,2500.0,0.0,2500.0,2348260126,1238123268,0,1485388016
1675002973239.0195,0,0,0,0,0,0,0,0,59521048984,3559142195,45711560,11220929,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752665,142085761024,1786877,109694526976,1143.296875,531775.796875,877.96875,8097.578125,10656.015625,5.5,2500.0,0.0,2500.0,2348341720,1238165509,0,1485724578
1675002974228.4302,0,0,0,0,0,0,0,0,59532030998,3559734186,45719933,11222857,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752665,142085761024,1786896,109694895616,1143.375,531787.40625,878.0,8097.78125,10656.21875,4.3,2500.0,0.0,2500.0,2348424079,1238208732,0,1486043028
1675002975228.3804,0,0,0,0,0,0,0,0,59543227941,3560331107,45728457,11224798,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752665,142085761024,1786916,109695268352,1143.46875,531798.8125,878.03125,8098.078125,10656.40625,5.1,2500.0,0.0,2500.0,2348505392,1238251068,0,1486366091
1675002976233.0806,0,0,0,0,0,0,0,0,59554546237,3560941758,45737046,11226810,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752665,142085761024,1786922,109695362560,1143.5,531810.375,878.078125,8098.375,10656.609375,4.8,2500.0,0.0,2500.0,2348587335,1238293467,0,1486687979
1675002977225.2954,0,0,0,0,0,0,0,0,59565633993,3561534098,45745482,11228731,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752682,142111094784,1786937,109695673856,1143.625,531821.671875,878.140625,8098.671875,10656.859375,6.0,2500.0,0.0,2500.0,2348670013,1238349479,0,1487010057
1675002978219.3687,0,0,0,0,0,0,0,0,59576532121,3562128559,45753792,11230664,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752687,142117902336,1786957,109696022016,1143.703125,531833.140625,878.21875,8098.96875,10657.078125,5.6,2500.0,0.0,2500.0,2348751017,1238391460,0,1487334719
1675002979231.5427,0,0,0,0,0,0,0,0,59587614107,3562733560,45762259,11232648,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752706,142150326272,1786958,109696026112,1143.796875,531844.75,878.3125,8099.265625,10657.328125,5.9,2500.0,0.0,2500.0,2348832577,1238434004,0,1487660674
1675002980220.1814,0,0,0,0,0,0,0,0,59598245477,3563325644,45770378,11234566,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752706,142150326272,1786980,109696370176,1143.859375,531856.171875,878.375,8099.453125,10657.59375,4.8,2500.0,0.0,2500.0,2348911244,1238474763,0,1487981449
1675002981227.3967,0,0,0,0,0,0,0,0,59609330469,3563928885,45778886,11236552,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752706,142150326272,1787026,109696992768,1143.953125,531867.890625,878.390625,8099.65625,10657.828125,4.5,2500.0,0.0,2500.0,2348989226,1238514979,0,1488322106
1675002982228.4204,0,0,0,0,0,0,0,0,59620593599,3564526121,45787435,11238498,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752707,142150359040,1787048,109697435136,1144.046875,531879.421875,878.453125,8099.90625,10658.015625,4.9,2500.0,0.0,2500.0,2349066889,1238554919,0,1488647485
1675002983232.3127,0,0,0,0,0,0,0,0,59631571241,3565127302,45795819,11240473,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752707,142150359040,1787048,109697435136,1144.140625,531891.0,878.515625,8100.140625,10658.234375,5.0,2500.0,0.0,2500.0,2349145004,1238595143,0,1488972560
1675002984219.3306,0,0,0,0,0,0,0,0,59642453747,3565731407,45804110,11242477,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752707,142150359040,1787068,109697742336,1144.203125,531902.34375,878.53125,8100.265625,10658.53125,4.2,2500.0,0.0,2500.0,2349221987,1238634900,0,1489294402
1675002985225.3035,0,0,0,0,0,0,0,0,59653545653,3566334496,45812567,11244444,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752707,142150359040,1787087,109698115072,1144.265625,531914.09375,878.59375,8100.421875,10658.796875,4.4,2500.0,0.0,2500.0,2349299585,1238674816,0,1489619527
1675002986219.9858,0,0,0,0,0,0,0,0,59664985121,3566930376,45821254,11246407,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752707,142150359040,1787110,109698528768,1144.34375,531925.53125,878.625,8100.640625,10658.96875,4.2,2500.0,0.0,2500.0,2349378880,1238716012,0,1489944154
1675002987232.2517,0,0,0,0,0,0,0,0,59676566923,3567540377,45830112,11248463,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752707,142150359040,1787111,109698532864,1144.40625,531937.328125,878.625,8100.828125,10659.234375,4.2,2500.0,0.0,2500.0,2349457603,1238756371,0,1490300938
1675002988227.3796,0,0,0,0,0,0,0,0,59688228129,3568139649,45838965,11250456,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752707,142150359040,1787128,109698795008,1144.46875,531948.90625,878.671875,8101.078125,10659.34375,3.9,2500.0,0.0,2500.0,2349537241,1238797872,0,1490683609
1675002989218.79,0,0,0,0,0,0,0,0,59699376256,3568733735,45847452,11252411,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752708,142150391808,1787221,109699614208,1144.59375,531960.28125,878.703125,8101.328125,10659.53125,5.0,2500.0,0.0,2500.0,2349617116,1238908317,0,1491005609
1675002990225.1206,0,0,0,0,0,0,0,0,59710275502,3569335816,45855795,11254372,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752708,142150391808,1787242,109700064768,1144.671875,531972.046875,878.78125,8101.578125,10659.71875,4.8,2500.0,0.0,2500.0,2349693518,1238947625,0,1491331285
