timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672420459324.754,0,0,0,0,0,0,0,0,35783165056,3107813801,26802158,6414721,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731228,40121515008,519.828125,838466.625,343.109375,3840.40625,4593.265625,2.6,2500.0,0.0,2500.0,1215750021,665260654,0,1947122062
1672420460321.8145,0,0,0,0,0,0,0,0,35783165407,3107814124,26802163,6414725,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731229,40121519104,519.828125,838478.40625,343.109375,3840.546875,4593.390625,2.2,2500.0,0.0,2500.0,1215766998,665269144,0,1947258917
1672420461334.785,0,0,0,0,0,0,0,0,35783166465,3107814358,26802170,6414728,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731247,40121773056,519.828125,838490.328125,343.109375,3840.625,4593.515625,1.7,2500.0,0.0,2500.0,1215783249,665277377,0,1947391735
1672420462325.764,0,0,0,0,0,0,0,0,35783167098,3107814848,26802178,6414735,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731266,40122207232,519.828125,838501.90625,343.109375,3840.734375,4593.625,1.9,2500.0,0.0,2500.0,1215800121,665285638,0,1947528223
1672420463332.7874,0,0,0,0,0,0,0,0,35783167296,3107815082,26802181,6414738,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731267,40122211328,519.828125,838513.8125,343.109375,3840.796875,4593.84375,2.3,2500.0,0.0,2500.0,1215816640,665294115,0,1947664787
1672420464323.133,0,0,0,0,0,0,0,0,35783167494,3107815316,26802184,6414741,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731294,40123649024,519.828125,838525.40625,343.109375,3840.875,4594.0,2.0,2500.0,0.0,2500.0,1215833131,665302567,0,1947798171
1672420465327.8655,0,0,0,0,0,0,0,0,35783168552,3107815550,26802191,6414744,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731311,40123923456,519.828125,838537.4375,343.109375,3840.90625,4594.078125,0.9,2500.0,0.0,2500.0,1215850400,665311686,0,1947935141
1672420466325.0024,0,0,0,0,0,0,0,0,35783168750,3107815784,26802194,6414747,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731331,40124312576,519.828125,838548.984375,343.109375,3841.046875,4594.28125,2.9,2500.0,0.0,2500.0,1215866628,665319912,0,1948071620
1672420467323.8684,0,0,0,0,0,0,0,0,35783168948,3107816018,26802197,6414750,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731331,40124312576,519.828125,838560.734375,343.125,3841.1875,4594.375,2.1,2500.0,0.0,2500.0,1215883716,665328954,0,1948206347
1672420468334.5908,0,0,0,0,0,0,0,0,35783169274,3107816380,26802202,6414755,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731350,40124623872,519.828125,838572.71875,343.125,3841.28125,4594.484375,1.7,2500.0,0.0,2500.0,1215900817,665337396,0,1948343377
1672420469332.781,0,0,0,0,0,0,0,0,35783169472,3107816614,26802205,6414758,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731376,40125193216,519.828125,838584.421875,343.125,3841.40625,4594.625,2.2,2500.0,0.0,2500.0,1215917720,665345737,0,1948478031
1672420470327.594,0,0,0,0,0,0,0,0,35783169600,3107829003,26802207,6414810,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731398,40126528512,519.828125,838596.125,343.125,3841.578125,4594.71875,2.2,2500.0,0.0,2500.0,1215934345,665354073,0,1948616102
1672420471331.8843,0,0,0,0,0,0,0,0,35783169798,3107829237,26802210,6414813,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731400,40126536704,519.84375,838608.0,343.125,3841.71875,4594.84375,2.3,2500.0,0.0,2500.0,1215951231,665362589,0,1948754895
1672420472334.8909,0,0,0,0,0,0,0,0,35783169996,3107830301,26802213,6414830,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731427,40127147008,519.84375,838619.78125,343.125,3841.859375,4594.953125,2.1,2500.0,0.0,2500.0,1215967704,665371003,0,1948888375
1672420473323.814,0,0,0,0,0,0,0,0,35783171054,3107833110,26802220,6414843,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731465,40127884288,519.84375,838631.40625,343.125,3842.015625,4595.0,1.7,2500.0,0.0,2500.0,1215984538,665379445,0,1949022321
1672420474331.6863,0,0,0,0,0,0,0,0,35783172112,3107833344,26802227,6414846,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731490,40128297984,519.84375,838643.359375,343.125,3842.09375,4595.109375,1.5,2500.0,0.0,2500.0,1216000903,665387509,0,1949158527
1672420475327.5908,0,0,0,0,0,0,0,0,35783172310,3107833578,26802230,6414849,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731494,40128330752,519.84375,838654.859375,343.125,3842.203125,4595.203125,1.7,2500.0,0.0,2500.0,1216017607,665395995,0,1949294900
1672420476325.6333,0,0,0,0,0,0,0,0,35783173368,3107833812,26802237,6414852,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731548,40128773120,519.84375,838666.71875,343.125,3842.34375,4595.3125,2.1,2500.0,0.0,2500.0,1216034308,665404334,0,1949427499
1672420477330.8196,0,0,0,0,0,0,0,0,35783173566,3107834046,26802240,6414855,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731567,40129952768,519.84375,838678.609375,343.125,3842.390625,4595.453125,1.6,2500.0,0.0,2500.0,1216051268,665413181,0,1949561828
1672420478334.6326,0,0,0,0,0,0,0,0,35783173764,3107834280,26802243,6414858,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731568,40129956864,519.859375,838690.421875,343.125,3842.46875,4595.578125,1.8,2500.0,0.0,2500.0,1216068097,665421709,0,1949697139
1672420479319.4854,0,0,0,0,0,0,0,0,35783173962,3107834578,26802246,6414863,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731596,40130358272,519.859375,838701.9375,343.125,3842.671875,4595.65625,2.4,2500.0,0.0,2500.0,1216084815,665430225,0,1949830782
1672420480333.9192,0,0,0,0,0,0,0,0,35783175084,3107834812,26802254,6414866,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731615,40130640896,519.859375,838713.984375,343.125,3842.734375,4595.8125,1.8,2500.0,0.0,2500.0,1216101649,665438679,0,1949967352
1672420481330.5935,0,0,0,0,0,0,0,0,35783175596,3107835232,26802261,6414871,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731637,40130997248,519.859375,838725.734375,343.125,3842.84375,4595.890625,1.6,2500.0,0.0,2500.0,1216118851,665447822,0,1950101731
1672420482328.8206,0,0,0,0,0,0,0,0,35783175858,3107844312,26802265,6414911,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731637,40130997248,519.859375,838737.421875,343.125,3843.0,4595.96875,2.0,2500.0,0.0,2500.0,1216135530,665456056,0,1950236492
1672420483330.68,0,0,0,0,0,0,0,0,35783176056,3107844546,26802268,6414914,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731658,40131345408,519.890625,838749.40625,343.125,3843.046875,4596.046875,1.3,2500.0,0.0,2500.0,1216152566,665464781,0,1950370746
1672420484323.7659,0,0,0,0,0,0,0,0,35783176318,3107844780,26802272,6414917,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731678,40131648512,519.890625,838760.984375,343.140625,3843.140625,4596.203125,2.2,2500.0,0.0,2500.0,1216169205,665472898,0,1950504810
1672420485324.4128,0,0,0,0,0,0,0,0,35783176516,3107845014,26802275,6414920,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731704,40133114880,519.90625,838772.625,343.140625,3843.3125,4596.359375,2.9,2500.0,0.0,2500.0,1216185774,665481188,0,1950647413
1672420486326.7463,0,0,0,0,0,0,0,0,35783180835,3107850364,26802294,6414953,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731704,40133114880,519.90625,838784.40625,343.140625,3843.390625,4596.484375,1.7,2500.0,0.0,2500.0,1216202466,665489691,0,1950783290
1672420487324.7698,0,0,0,0,0,0,0,0,35783181097,3107850598,26802298,6414956,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731721,40133381120,519.90625,838796.1875,343.15625,3843.515625,4596.59375,2.1,2500.0,0.0,2500.0,1216219061,665498070,0,1950916371
1672420488323.012,0,0,0,0,0,0,0,0,35783183714,3107851184,26802308,6414963,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731740,40133762048,519.90625,838807.984375,343.15625,3843.609375,4596.734375,1.9,2500.0,0.0,2500.0,1216235736,665506622,0,1951052081
1672420489322.5986,0,0,0,0,0,0,0,0,35783186332,3107856094,26802322,6414976,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731762,40134155264,519.90625,838819.75,343.15625,3843.71875,4596.84375,1.8,2500.0,0.0,2500.0,1216253003,665515328,0,1951188090
1672420490319.7795,0,0,0,0,0,0,0,0,35783186683,3107856417,26802327,6414980,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731768,40134978560,519.90625,838831.4375,343.15625,3843.84375,4596.984375,2.2,2500.0,0.0,2500.0,1216270259,665524418,0,1951322887
1672420491321.756,0,0,0,0,0,0,0,0,35783187741,3107856651,26802334,6414983,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731785,40135244800,519.90625,838843.15625,343.15625,3843.953125,4597.109375,2.0,2500.0,0.0,2500.0,1216286603,665532928,0,1951456173
1672420492328.7668,0,0,0,0,0,0,0,0,35783187939,3107856885,26802337,6414986,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731839,40135838720,519.90625,838855.171875,343.15625,3844.125,4597.1875,2.0,2500.0,0.0,2500.0,1216303955,665541730,0,1951594979
1672420493327.819,0,0,0,0,0,0,0,0,35783188137,3107857119,26802340,6414989,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731840,40135842816,519.90625,838866.8125,343.15625,3844.25,4597.296875,2.0,2500.0,0.0,2500.0,1216320351,665550315,0,1951727097
1672420494331.0696,0,0,0,0,0,0,0,0,35783189744,3107860284,26802348,6415000,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731862,40136203264,519.90625,838878.625,343.15625,3844.34375,4597.4375,1.9,2500.0,0.0,2500.0,1216337634,665559411,0,1951861231
1672420495328.76,0,0,0,0,0,0,0,0,35783190802,3107860518,26802355,6415003,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731882,40137079808,519.90625,838890.375,343.15625,3844.484375,4597.546875,2.1,2500.0,0.0,2500.0,1216354856,665568430,0,1951997905
1672420496334.0088,0,0,0,0,0,0,0,0,35783191000,3107860752,26802358,6415006,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731899,40137464832,519.90625,838902.328125,343.15625,3844.59375,4597.59375,1.3,2500.0,0.0,2500.0,1216371993,665577369,0,1952132834
1672420497322.5964,0,0,0,0,0,0,0,0,35783191070,3107860822,26802359,6415007,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731899,40137464832,519.90625,838913.90625,343.15625,3844.65625,4597.703125,1.5,2500.0,0.0,2500.0,1216388913,665586018,0,1952266761
1672420498325.041,0,0,0,0,0,0,0,0,35783191198,3107860986,26802361,6415009,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731917,40137772032,519.90625,838925.703125,343.171875,3844.765625,4597.84375,2.2,2500.0,0.0,2500.0,1216405913,665594367,0,1952403338
1672420499327.8381,0,0,0,0,0,0,0,0,35783191396,3107861220,26802364,6415012,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1731942,40138574848,519.90625,838937.5625,343.1875,3844.890625,4597.96875,2.2,2500.0,0.0,2500.0,1216422886,665603290,0,1952537305
1672420500331.8757,0,0,0,0,0,0,0,0,35783191658,3107877519,26802368,6415082,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1732018,40139287552,519.90625,838949.421875,343.1875,3845.0,4598.140625,2.3,2500.0,0.0,2500.0,1216440730,665612680,0,1952673582
1672420501323.0828,0,0,0,0,0,0,0,0,35783191856,3107887237,26802371,6415125,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1732019,40139291648,519.90625,838960.921875,343.203125,3845.0625,4598.3125,2.1,2500.0,0.0,2500.0,1216458336,665621953,0,1952810667
1672420502320.854,0,0,0,0,0,0,0,0,35783192054,3107887471,26802374,6415128,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1732040,40140643328,519.90625,838972.734375,343.203125,3845.1875,4598.390625,1.7,2500.0,0.0,2500.0,1216475313,665630624,0,1952944257
1672420503323.8054,0,0,0,0,0,0,0,0,35783193112,3107890280,26802381,6415141,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1732059,40141024256,519.921875,838984.46875,343.203125,3845.328125,4598.484375,2.1,2500.0,0.0,2500.0,1216492151,665639070,0,1953078727
1672420504320.6545,0,0,0,0,0,0,0,0,35783194170,3107890514,26802388,6415144,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1732080,40141442048,519.921875,838996.296875,343.203125,3845.40625,4598.625,1.8,2500.0,0.0,2500.0,1216509505,665648060,0,1953213692
1672420505334.4233,0,0,0,0,0,0,0,0,35783194298,3107890678,26802390,6415146,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1732081,40141446144,519.921875,839008.21875,343.203125,3845.46875,4598.796875,1.9,2500.0,0.0,2500.0,1216526537,665657051,0,1953348525
1672420506319.7744,0,0,0,0,0,0,0,0,35783195356,3107890912,26802397,6415149,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1732100,40142752768,519.921875,839019.78125,343.203125,3845.59375,4598.90625,2.0,2500.0,0.0,2500.0,1216543120,665665579,0,1953482559
1672420507321.922,0,0,0,0,0,0,0,0,35783195554,3107891146,26802400,6415152,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1732119,40143154176,519.921875,839031.625,343.203125,3845.671875,4599.015625,1.6,2500.0,0.0,2500.0,1216559753,665673782,0,1953617393
1672420508327.244,0,0,0,0,0,0,0,0,35783195913,3107891477,26802405,6415156,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542155,74481655808,1732124,40143219712,519.921875,839043.4375,343.203125,3845.8125,4599.171875,2.4,2500.0,0.0,2500.0,1216577426,665682430,0,1953761907
1672420509321.7769,0,0,0,0,0,0,0,0,35783196175,3107891775,26802409,6415160,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542157,74481688576,1732250,40144157696,519.921875,839055.03125,343.203125,3845.90625,4599.359375,2.4,2500.0,0.0,2500.0,1216596473,665691530,0,1953918204
1672420510328.6643,0,0,0,0,0,0,0,0,35783198626,3107893225,26802423,6415170,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542157,74481688576,1732271,40144481280,519.921875,839066.84375,343.203125,3846.078125,4599.484375,2.5,2500.0,0.0,2500.0,1216613793,665700396,0,1954055497
1672420511321.8489,0,0,0,0,0,0,0,0,35783198754,3107893389,26802425,6415172,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542157,74481688576,1732289,40144833536,519.921875,839078.546875,343.203125,3846.171875,4599.578125,1.6,2500.0,0.0,2500.0,1216630733,665709168,0,1954188614
1672420512320.8057,0,0,0,0,0,0,0,0,35783199022,3107902475,26802429,6415212,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542157,74481688576,1732289,40144833536,519.921875,839090.234375,343.203125,3846.328125,4599.703125,2.3,2500.0,0.0,2500.0,1216647281,665717765,0,1954326339
1672420513335.2993,0,0,0,0,0,0,0,0,35783199150,3107902639,26802431,6415214,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542157,74481688576,1732314,40146217984,519.921875,839102.21875,343.203125,3846.484375,4599.78125,1.9,2500.0,0.0,2500.0,1216664254,665726698,0,1954461921
1672420514332.8835,0,0,0,0,0,0,0,0,35783199342,3107902867,26802434,6415217,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542157,74481688576,1732336,40146582528,519.921875,839113.90625,343.203125,3846.578125,4599.984375,2.5,2500.0,0.0,2500.0,1216681425,665735795,0,1954595696
1672420515324.8433,0,0,0,0,0,0,0,0,35783199610,3107903171,26802438,6415221,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542158,74481704960,1732359,40146975744,519.9375,839125.625,343.21875,3846.703125,4600.09375,2.2,2500.0,0.0,2500.0,1216697946,665744303,0,1954731010
1672420516327.3047,0,0,0,0,0,0,0,0,35783201861,3107906369,26802452,6415230,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542158,74481704960,1732362,40147049472,519.9375,839136.96875,343.21875,3847.03125,4600.328125,4.7,2500.0,0.0,2500.0,1216715778,665753839,0,1954899657
1672420517324.6301,0,0,0,0,0,0,0,0,35783203586,3107915924,26802468,6415250,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542158,74481704960,1732383,40148028416,519.9375,839148.640625,343.21875,3847.1875,4600.46875,2.5,2500.0,0.0,2500.0,1216732743,665762629,0,1955035898
1672420518324.0166,0,0,0,0,0,0,0,0,35783204574,3107916088,26802474,6415252,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542158,74481704960,1732403,40148253696,519.9375,839160.453125,343.21875,3847.28125,4600.546875,1.4,2500.0,0.0,2500.0,1216749918,665771393,0,1955171809
1672420519321.6458,0,0,0,0,0,0,0,0,35783205789,3107916539,26802483,6415258,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542158,74481704960,1732444,40149351424,519.9375,839172.28125,343.21875,3847.40625,4600.59375,1.4,2500.0,0.0,2500.0,1216766904,665780263,0,1955306556
1672420520321.8591,0,0,0,0,0,0,0,0,35783206070,3107916792,26802487,6415261,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542158,74481704960,1732444,40149351424,519.953125,839184.015625,343.21875,3847.515625,4600.765625,2.5,2500.0,0.0,2500.0,1216783909,665789220,0,1955441330
1672420521321.7495,0,0,0,0,0,0,0,0,35783207198,3107917096,26802495,6415265,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542158,74481704960,1732462,40149601280,519.953125,839195.796875,343.21875,3847.65625,4600.859375,2.0,2500.0,0.0,2500.0,1216801215,665798369,0,1955577012
1672420522322.6338,0,0,0,0,0,0,0,0,35783207326,3107917260,26802497,6415267,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542158,74481704960,1732481,40150019072,519.953125,839207.5625,343.21875,3847.75,4600.984375,1.8,2500.0,0.0,2500.0,1216818051,665807062,0,1955711990
1672420523328.7766,0,0,0,0,0,0,0,0,35783207594,3107917564,26802501,6415271,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542158,74481704960,1732482,40150023168,519.953125,839219.4375,343.21875,3847.84375,4601.125,1.9,2500.0,0.0,2500.0,1216834698,665815983,0,1955845961
1672420524328.877,0,0,0,0,0,0,0,0,35783207875,3107917881,26802505,6415275,1073,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542158,74481704960,1732504,40150383616,519.96875,839231.171875,343.234375,3848.015625,4601.203125,2.3,2500.0,0.0,2500.0,1216851430,665824642,0,1955982843
