timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1674529313336.7036,0,0,0,0,0,0,0,0,23384684444,1406052019,18025745,4514180,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154029,8425067008,144335,14064358400,199.546875,72911.53125,193.96875,1786.671875,2807.515625,11.7,2500.0,0.0,2500.0,290936165,154348111,0,1399336663
1674529314328.4907,0,0,0,0,0,0,0,0,23396461784,1406649345,18034646,4516165,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154029,8425067008,144373,14064894976,199.625,72922.03125,193.96875,1786.84375,2808.65625,11.7,2500.0,0.0,2500.0,290995946,154375926,0,1399673751
1674529315336.2483,0,0,0,0,0,0,0,0,23408286201,1407257012,18043598,4518178,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154029,8425067008,144392,14065292288,199.671875,72933.015625,193.96875,1787.015625,2809.703125,10.3,2500.0,0.0,2500.0,291056885,154404098,0,1400023827
1674529316330.499,0,0,0,0,0,0,0,0,23419813744,1407853770,18052337,4520136,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154029,8425067008,144395,14065320960,199.703125,72943.609375,193.984375,1787.140625,2810.8125,10.8,2500.0,0.0,2500.0,291113468,154430502,0,1400354064
1674529317332.1743,0,0,0,0,0,0,0,0,23431558736,1408471759,18061230,4522183,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154030,8425083392,144416,14065693696,199.734375,72954.484375,194.015625,1787.25,2811.921875,10.5,2500.0,0.0,2500.0,291172645,154458734,0,1400707924
1674529318336.4175,0,0,0,0,0,0,0,0,23443340016,1409074007,18070151,4524175,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154030,8425083392,144451,14074328064,199.8125,72965.140625,194.078125,1787.453125,2813.140625,12.8,2500.0,0.0,2500.0,291231520,154496779,0,1401054475
1674529319334.005,0,0,0,0,0,0,0,0,23454903736,1409676624,18078946,4526191,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154030,8425083392,144474,14074762240,199.828125,72975.90625,194.109375,1787.59375,2814.21875,10.5,2500.0,0.0,2500.0,291289323,154527169,0,1401393695
1674529320338.2805,0,0,0,0,0,0,0,0,23466617222,1410280249,18087820,4528201,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154030,8425083392,144480,14074856448,199.84375,72986.75,194.125,1787.71875,2815.296875,10.2,2500.0,0.0,2500.0,291347267,154561853,0,1401735208
1674529321337.0593,0,0,0,0,0,0,0,0,23478266036,1410880157,18096639,4530187,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154031,8425099776,144504,14075356160,199.859375,72997.5,194.140625,1787.890625,2816.375,10.6,2500.0,0.0,2500.0,291404377,154594266,0,1402076793
1674529322337.4783,0,0,0,0,0,0,0,0,23489960077,1411485077,18105491,4532188,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154031,8425099776,144523,14075626496,199.921875,73008.21875,194.15625,1788.125,2817.40625,11.1,2500.0,0.0,2500.0,291463545,154622713,0,1402450070
1674529323344.2732,0,0,0,0,0,0,0,0,23501652988,1412101148,18114368,4534233,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154032,8425132544,144549,14076093440,199.9375,73018.875,194.203125,1788.28125,2818.59375,11.7,2500.0,0.0,2500.0,291522586,154650772,0,1402822005
1674529324332.2273,0,0,0,0,0,0,0,0,23513100784,1412694876,18123038,4536202,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154032,8425132544,144551,14076101632,199.984375,73029.515625,194.203125,1788.421875,2819.625,10.3,2500.0,0.0,2500.0,291576673,154675871,0,1403147552
1674529325328.8328,0,0,0,0,0,0,0,0,23524690991,1413297335,18131824,4538201,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154032,8425132544,144633,14076781568,200.03125,73040.203125,194.25,1788.59375,2820.703125,11.1,2500.0,0.0,2500.0,291633335,154702131,0,1403483092
1674529326334.227,0,0,0,0,0,0,0,0,23536333146,1413908346,18140669,4540224,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154033,8425148928,144654,14077121536,200.078125,73051.140625,194.296875,1788.78125,2821.78125,11.1,2500.0,0.0,2500.0,291690946,154729173,0,1403830221
1674529327338.794,0,0,0,0,0,0,0,0,23547913879,1414515714,18149450,4542213,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154033,8425148928,144658,14077154304,200.140625,73061.8125,194.3125,1788.96875,2822.890625,11.4,2500.0,0.0,2500.0,291748478,154756147,0,1404170926
1674529328332.8792,0,0,0,0,0,0,0,0,23559510241,1415112930,18158226,4544178,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154034,8425165312,144682,14077559808,200.15625,73072.609375,194.34375,1789.15625,2823.953125,10.7,2500.0,0.0,2500.0,291803084,154781532,0,1404502286
1674529329335.264,0,0,0,0,0,0,0,0,23571198719,1415713631,18167076,4546157,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154034,8425165312,144703,14077920256,200.234375,73083.328125,194.375,1789.375,2824.96875,11.2,2500.0,0.0,2500.0,291860537,154808881,0,1404853185
1674529330330.0908,0,0,0,0,0,0,0,0,23582749845,1416311857,18175834,4548135,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154034,8425165312,144737,14086542336,200.25,73093.90625,194.40625,1789.515625,2826.125,11.3,2500.0,0.0,2500.0,291918953,154836371,0,1405191253
1674529331338.5264,0,0,0,0,0,0,0,0,23594579473,1416916258,18184796,4550131,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154034,8425165312,144737,14086542336,200.28125,73104.90625,194.40625,1789.703125,2827.140625,10.1,2500.0,0.0,2500.0,291976295,154863175,0,1405530109
1674529332339.2227,0,0,0,0,0,0,0,0,23606255117,1417519236,18193649,4552133,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154034,8425165312,144765,14087033856,200.3125,73115.640625,194.421875,1789.921875,2828.15625,10.7,2500.0,0.0,2500.0,292032923,154889712,0,1405866456
1674529333331.8826,0,0,0,0,0,0,0,0,23617648095,1418119530,18202310,4554143,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154035,8425181696,144791,14087365632,200.390625,73126.140625,194.453125,1790.15625,2829.234375,11.9,2500.0,0.0,2500.0,292089847,154916475,0,1406205658
1674529334329.8066,0,0,0,0,0,0,0,0,23629173297,1418713464,18211064,4556128,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154035,8425181696,144811,14087713792,200.4375,73136.828125,194.5,1790.390625,2830.265625,11.3,2500.0,0.0,2500.0,292147577,154943177,0,1406538132
1674529335341.0938,0,0,0,0,0,0,0,0,23640970895,1419326176,18220005,4558140,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154035,8425181696,144811,14087713792,200.46875,73147.625,194.515625,1790.625,2831.4375,11.9,2500.0,0.0,2500.0,292204927,154970460,0,1406886323
1674529336329.984,0,0,0,0,0,0,0,0,23652519231,1419922687,18228740,4560113,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154035,8425181696,144836,14088131584,200.5,73158.234375,194.546875,1790.78125,2832.5,10.8,2500.0,0.0,2500.0,292258828,154995825,0,1407213214
1674529337330.074,0,0,0,0,0,0,0,0,23664093816,1420523351,18237523,4562108,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154035,8425181696,144858,14088586240,200.5625,73169.0,194.578125,1791.03125,2833.515625,11.2,2500.0,0.0,2500.0,292315447,155022351,0,1407555791
1674529338333.8877,0,0,0,0,0,0,0,0,23675698538,1421129345,18246311,4564087,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154035,8425181696,144881,14088877056,200.625,73179.71875,194.609375,1791.28125,2834.671875,12.3,2500.0,0.0,2500.0,292372182,155049038,0,1407896810
1674529339338.4854,0,0,0,0,0,0,0,0,23687354232,1421732884,18255145,4566088,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154035,8425181696,144882,14088881152,200.640625,73190.546875,194.609375,1791.46875,2835.703125,10.2,2500.0,0.0,2500.0,292428317,155075136,0,1408234844
1674529340331.8384,0,0,0,0,0,0,0,0,23698912682,1422326873,18263901,4568058,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154037,8425214464,144923,14089569280,200.671875,73201.140625,194.671875,1791.703125,2836.75,11.5,2500.0,0.0,2500.0,292482779,155101038,0,1408566031
1674529341331.315,0,0,0,0,0,0,0,0,23710525704,1422944559,18272703,4570104,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154038,8425230848,145005,14098244608,200.703125,73211.8125,194.734375,1791.875,2837.859375,11.4,2500.0,0.0,2500.0,292538736,155128194,0,1408910204
1674529342336.1128,0,0,0,0,0,0,0,0,23722209232,1423550653,18281555,4572133,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154038,8425230848,145009,14098416640,200.765625,73222.5625,194.78125,1792.125,2839.0,12.2,2500.0,0.0,2500.0,292596680,155155415,0,1409256307
1674529343337.4336,0,0,0,0,0,0,0,0,23733865134,1424150960,18290386,4574107,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154038,8425230848,145032,14098793472,200.796875,73233.234375,194.828125,1792.40625,2840.125,12.2,2500.0,0.0,2500.0,292652342,155181264,0,1409585016
1674529344334.361,0,0,0,0,0,0,0,0,23745336268,1424750136,18299099,4576091,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154038,8425230848,145052,14099194880,200.8125,73243.796875,194.859375,1792.640625,2841.1875,11.3,2500.0,0.0,2500.0,292710015,155208135,0,1409923392
1674529345337.4053,0,0,0,0,0,0,0,0,23756880845,1425357324,18307852,4578094,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154038,8425230848,145077,14099596288,200.828125,73254.640625,194.859375,1792.796875,2842.21875,10.0,2500.0,0.0,2500.0,292768959,155235465,0,1410274224
1674529346336.1445,0,0,0,0,0,0,0,0,23768437845,1425959751,18316630,4580106,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154038,8425230848,145080,14099608576,200.890625,73265.484375,194.890625,1792.96875,2843.296875,11.0,2500.0,0.0,2500.0,292831251,155266977,0,1410623964
1674529347336.1292,0,0,0,0,0,0,0,0,23780073379,1426573916,18325448,4582156,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154038,8425230848,145105,14100075520,200.90625,73276.078125,194.953125,1793.171875,2844.5,12.3,2500.0,0.0,2500.0,292891525,155298353,0,1410968582
1674529348341.3462,0,0,0,0,0,0,0,0,23791602760,1427178240,18334204,4584167,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154038,8425230848,145124,14100321280,200.953125,73286.734375,194.96875,1793.328125,2845.671875,11.5,2500.0,0.0,2500.0,292949839,155330939,0,1411313075
1674529349339.2146,0,0,0,0,0,0,0,0,23803237280,1427783256,18343034,4586160,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154039,8425247232,145152,14100747264,200.96875,73297.515625,194.984375,1793.46875,2846.765625,10.5,2500.0,0.0,2500.0,293005973,155363290,0,1411648437
1674529350328.5054,0,0,0,0,0,0,0,0,23814584112,1428378990,18351658,4588130,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154039,8425247232,145152,14100747264,200.984375,73308.15625,194.984375,1793.578125,2847.84375,10.2,2500.0,0.0,2500.0,293062260,155395697,0,1411977784
1674529351331.1772,0,0,0,0,0,0,0,0,23826346920,1428982504,18360541,4590140,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154039,8425247232,145171,14101165056,201.0,73318.96875,195.046875,1793.765625,2848.859375,10.6,2500.0,0.0,2500.0,293121248,155428045,0,1412320152
1674529352336.2375,0,0,0,0,0,0,0,0,23838079398,1429586307,18369427,4592142,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154039,8425247232,145200,14104638464,201.03125,73329.6875,195.109375,1794.015625,2850.0,12.2,2500.0,0.0,2500.0,293180826,155468767,0,1412671615
1674529353328.3718,0,0,0,0,0,0,0,0,23849680589,1430177678,18378201,4594108,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154039,8425247232,145228,14110159872,201.09375,73340.265625,195.15625,1794.265625,2851.0625,11.8,2500.0,0.0,2500.0,293239404,155496839,0,1413033477
1674529354333.1208,0,0,0,0,0,0,0,0,23861545425,1430785778,18387182,4596099,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154039,8425247232,145229,14110163968,201.171875,73350.96875,195.1875,1794.515625,2852.109375,11.6,2500.0,0.0,2500.0,293297925,155524427,0,1413406215
1674529355329.2256,0,0,0,0,0,0,0,0,23873083774,1431390003,18395926,4598132,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154039,8425247232,145252,14110540800,201.265625,73361.578125,195.1875,1794.796875,2853.15625,11.8,2500.0,0.0,2500.0,293354591,155550437,0,1413741026
1674529356331.0562,0,0,0,0,0,0,0,0,23884656009,1432000427,18404704,4600156,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154040,8425263616,145276,14110872576,201.28125,73372.34375,195.234375,1794.9375,2854.3125,11.2,2500.0,0.0,2500.0,293412604,155577674,0,1414087705
1674529357334.3782,0,0,0,0,0,0,0,0,23896346065,1432601963,18413548,4602138,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154040,8425263616,145279,14110901248,201.28125,73383.125,195.234375,1795.109375,2855.4375,10.7,2500.0,0.0,2500.0,293470350,155604469,0,1414425776
1674529358334.4219,0,0,0,0,0,0,0,0,23908045621,1433202282,18422409,4604121,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154040,8425263616,145354,14111581184,201.375,73393.765625,195.296875,1795.4375,2856.4375,12.2,2500.0,0.0,2500.0,293529358,155632315,0,1414768202
1674529359338.9028,0,0,0,0,0,0,0,0,23919740724,1433806314,18431283,4606128,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154040,8425263616,145372,14111896576,201.4375,73404.5,195.296875,1795.703125,2857.5,11.5,2500.0,0.0,2500.0,293586029,155658768,0,1415106895
1674529360336.305,0,0,0,0,0,0,0,0,23931339210,1434411971,18440079,4608128,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154040,8425263616,145395,14112261120,201.46875,73415.34375,195.34375,1795.890625,2858.53125,10.7,2500.0,0.0,2500.0,293644735,155687023,0,1415449550
1674529361335.489,0,0,0,0,0,0,0,0,23943052156,1435012244,18448938,4610110,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154040,8425263616,145398,14112343040,201.484375,73426.03125,195.34375,1796.015625,2859.671875,10.7,2500.0,0.0,2500.0,293704640,155715309,0,1415790416
1674529362344.1367,0,0,0,0,0,0,0,0,23954834732,1435617661,18457870,4612120,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154040,8425263616,145423,14112814080,201.515625,73436.890625,195.375,1796.234375,2860.640625,10.3,2500.0,0.0,2500.0,293765856,155743936,0,1416136431
1674529363331.0024,0,0,0,0,0,0,0,0,23966433986,1436212728,18466650,4614091,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154041,8425280000,145443,14113096704,201.5625,73447.578125,195.390625,1796.421875,2861.59375,10.1,2500.0,0.0,2500.0,293823709,155770667,0,1416468328
1674529364334.3872,0,0,0,0,0,0,0,0,23975484678,1436810294,18473747,4616007,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154041,8425280000,145475,14121153536,201.640625,73458.390625,195.40625,1796.625,2862.671875,11.3,2500.0,0.0,2500.0,293882356,155797982,0,1416814327
1674529365337.066,0,0,0,0,0,0,0,0,23983350828,1437406661,18480085,4617924,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154041,8425280000,145476,14121157632,201.734375,73469.03125,195.4375,1796.890625,2863.765625,12.3,2500.0,0.0,2500.0,293943238,155826196,0,1417164507
1674529366339.0085,0,0,0,0,0,0,0,0,23992422784,1438002950,18487222,4619840,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154041,8425280000,145497,14121509888,201.765625,73479.703125,195.46875,1797.03125,2864.921875,11.3,2500.0,0.0,2500.0,294000071,155852542,0,1417497013
1674529367330.3186,0,0,0,0,0,0,0,0,24002289914,1438597219,18494854,4621763,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154041,8425280000,145546,14122136576,201.8125,73490.40625,195.515625,1797.1875,2865.953125,10.7,2500.0,0.0,2500.0,294057398,155878680,0,1417833689
1674529368336.4255,0,0,0,0,0,0,0,0,24013446612,1439198709,18503370,4623736,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154041,8425280000,145570,14122509312,201.828125,73501.34375,195.53125,1797.359375,2867.03125,10.5,2500.0,0.0,2500.0,294115957,155906395,0,1418175816
1674529369342.3298,0,0,0,0,0,0,0,0,24025350072,1439802652,18512364,4625733,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154041,8425280000,145572,14122517504,201.859375,73512.125,195.546875,1797.515625,2868.109375,10.6,2500.0,0.0,2500.0,294173602,155933202,0,1418521172
1674529370332.1604,0,0,0,0,0,0,0,0,24036856739,1440400805,18521099,4627719,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154041,8425280000,145591,14122898432,201.90625,73522.828125,195.5625,1797.703125,2869.109375,10.4,2500.0,0.0,2500.0,294234989,155961035,0,1418860274
1674529371336.326,0,0,0,0,0,0,0,0,24048505685,1441006360,18529925,4629701,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154043,8425312768,145615,14123262976,201.9375,73533.640625,195.59375,1797.9375,2870.15625,11.1,2500.0,0.0,2500.0,294294202,155988855,0,1419206608
1674529372336.0374,0,0,0,0,0,0,0,0,24060186403,1441608097,18538795,4631703,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154044,8425329152,145643,14123885568,202.0,73544.28125,195.625,1798.109375,2871.265625,11.4,2500.0,0.0,2500.0,294352402,156016060,0,1419546666
1674529373341.1558,0,0,0,0,0,0,0,0,24071744343,1442210735,18547559,4633693,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154044,8425329152,145644,14123889664,202.03125,73555.125,195.671875,1798.296875,2872.3125,10.8,2500.0,0.0,2500.0,294408600,156042833,0,1419880449
1674529374342.0388,0,0,0,0,0,0,0,0,24083425219,1442812806,18556428,4635683,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154045,8425345536,145711,14124446720,202.046875,73565.890625,195.671875,1798.453125,2873.4375,10.8,2500.0,0.0,2500.0,294466459,156069643,0,1420219709
1674529375329.9717,0,0,0,0,0,0,0,0,24094990794,1443409555,18565181,4637658,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154045,8425345536,145735,14127600640,202.125,73576.484375,195.703125,1798.671875,2874.390625,10.8,2500.0,0.0,2500.0,294522931,156096123,0,1420562245
1674529376334.1868,0,0,0,0,0,0,0,0,24106590046,1444009362,18573967,4639624,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154045,8425345536,145735,14127600640,202.234375,73587.3125,195.71875,1798.90625,2875.421875,11.4,2500.0,0.0,2500.0,294578723,156122054,0,1420899890
1674529377337.9465,0,0,0,0,0,0,0,0,24118113540,1444624520,18582717,4641679,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154045,8425345536,145769,14133470208,202.25,73598.171875,195.75,1799.0,2876.484375,10.0,2500.0,0.0,2500.0,294638188,156149888,0,1421254068
1674529378338.6445,0,0,0,0,0,0,0,0,24129742530,1445227713,18591552,4643684,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154045,8425345536,145787,14133744640,202.265625,73609.078125,195.78125,1799.203125,2877.5,10.4,2500.0,0.0,2500.0,294696111,156181748,0,1421592462
1674529379332.3386,0,0,0,0,0,0,0,0,24141235882,1445828070,18600260,4645685,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154045,8425345536,145809,14134105088,202.34375,73619.671875,195.8125,1799.453125,2878.5625,11.8,2500.0,0.0,2500.0,294753985,156211424,0,1421928591
