timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672422897949.6738,0,0,0,0,0,0,0,0,39765122132,3358663196,29878466,7198118,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543038,74505865216,1761185,40800166912,521.5625,866966.703125,354.5625,4119.40625,5077.8125,4.0,2500.0,0.0,2500.0,1377316165,744526560,0,2619032598
1672422898956.828,0,0,0,0,0,0,0,0,39776917179,3359251681,29887332,7200058,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543038,74505865216,1761223,40800621568,521.5625,866978.453125,354.578125,4119.5625,5078.046875,3.3,2500.0,0.0,2500.0,1377380201,744557415,0,2619413022
1672422899959.917,0,0,0,0,0,0,0,0,39788780489,3359848134,29896241,7202010,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543038,74505865216,1761275,40801178624,521.5625,866990.109375,354.578125,4119.671875,5078.34375,3.4,2500.0,0.0,2500.0,1377443563,744587503,0,2619797889
1672422900946.5715,0,0,0,0,0,0,0,0,39800368653,3360431055,29904946,7203929,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543038,74505865216,1761337,40801551360,521.5625,867001.53125,354.578125,4119.828125,5078.5625,3.2,2500.0,0.0,2500.0,1377507924,744618474,0,2620178613
1672422901953.7947,0,0,0,0,0,0,0,0,39812181709,3361025801,29913807,7205862,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543038,74505865216,1761360,40802276352,521.5625,867013.203125,354.578125,4119.953125,5078.84375,3.4,2500.0,0.0,2500.0,1377572028,744649112,0,2620565064
1672422902962.88,0,0,0,0,0,0,0,0,39824124719,3361620341,29922788,7207804,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543038,74505865216,1761381,40802649088,521.5625,867024.9375,354.578125,4120.125,5079.0625,3.2,2500.0,0.0,2500.0,1377638347,744680997,0,2620953615
1672422903959.4697,0,0,0,0,0,0,0,0,39835874627,3362201465,29931610,7209702,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543038,74505865216,1761403,40803046400,521.5625,867036.53125,354.578125,4120.3125,5079.25,3.1,2500.0,0.0,2500.0,1377701653,744711346,0,2621330563
1672422904948.115,0,0,0,0,0,0,0,0,39847258103,3362776069,29940188,7211592,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543038,74505865216,1761404,40803050496,521.5625,867047.875,354.59375,4120.59375,5079.40625,3.8,2500.0,0.0,2500.0,1377764669,744741372,0,2621711009
1672422905951.724,0,0,0,0,0,0,0,0,39858964685,3363360749,29948993,7213505,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761431,40804508672,521.5625,867059.515625,354.609375,4120.765625,5079.609375,3.3,2500.0,0.0,2500.0,1377829168,744772155,0,2622094216
1672422906947.7058,0,0,0,0,0,0,0,0,39870515391,3363942489,29957694,7215403,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761455,40804893696,521.5625,867071.125,354.609375,4120.90625,5079.90625,3.6,2500.0,0.0,2500.0,1377893983,744803009,0,2622479217
1672422907949.8699,0,0,0,0,0,0,0,0,39882131183,3364526195,29966446,7217302,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761481,40805274624,521.5625,867082.703125,354.609375,4121.140625,5080.078125,3.4,2500.0,0.0,2500.0,1377960476,744834757,0,2622864663
1672422908953.0269,0,0,0,0,0,0,0,0,39893686637,3365111118,29975149,7219206,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761482,40805278720,521.5625,867094.28125,354.640625,4121.375,5080.28125,3.9,2500.0,0.0,2500.0,1378031495,744868254,0,2623254289
1672422909961.7349,0,0,0,0,0,0,0,0,39905500735,3365704674,29984042,7221152,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761504,40805602304,521.5625,867106.15625,354.640625,4121.515625,5080.484375,2.8,2500.0,0.0,2500.0,1378103030,744902204,0,2623646739
1672422910958.83,0,0,0,0,0,0,0,0,39917157176,3366286373,29992813,7223049,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761524,40805938176,521.5625,867117.78125,354.640625,4121.65625,5080.65625,2.6,2500.0,0.0,2500.0,1378172108,744934686,0,2624032953
1672422911958.9106,0,0,0,0,0,0,0,0,39928336400,3366878223,30001268,7224974,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761526,40805958656,521.5625,867129.4375,354.640625,4121.765625,5080.84375,2.5,2500.0,0.0,2500.0,1378239276,744966640,0,2624421247
1672422912947.4802,0,0,0,0,0,0,0,0,39939687886,3367453435,30009809,7226833,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761554,40807220224,521.5625,867140.890625,354.640625,4121.953125,5081.046875,3.3,2500.0,0.0,2500.0,1378305276,744997364,0,2624807042
1672422913952.1978,0,0,0,0,0,0,0,0,39951229962,3368038667,30018515,7228745,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761578,40807924736,521.5625,867152.515625,354.640625,4122.09375,5081.328125,3.5,2500.0,0.0,2500.0,1378372588,745029131,0,2625194783
1672422914952.59,0,0,0,0,0,0,0,0,39962851814,3368626348,30027270,7230674,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761599,40808301568,521.5625,867164.21875,354.640625,4122.265625,5081.421875,2.2,2500.0,0.0,2500.0,1378439834,745060128,0,2625577719
1672422915953.9968,0,0,0,0,0,0,0,0,39974327426,3369210894,30035917,7232585,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761600,40808305664,521.5625,867175.890625,354.640625,4122.359375,5081.671875,2.9,2500.0,0.0,2500.0,1378508158,745091931,0,2625967825
1672422916955.8755,0,0,0,0,0,0,0,0,39985811470,3369796280,30044577,7234508,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761662,40808924160,521.5625,867187.53125,354.640625,4122.5,5081.984375,3.7,2500.0,0.0,2500.0,1378575141,745123533,0,2626354432
1672422917956.8647,0,0,0,0,0,0,0,0,39997457476,3370379236,30053328,7236406,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761680,40809210880,521.5625,867199.140625,354.640625,4122.71875,5082.265625,4.1,2500.0,0.0,2500.0,1378643831,745156103,0,2626758980
1672422918961.019,0,0,0,0,0,0,0,0,40009008336,3370969134,30062035,7238317,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761701,40810226688,521.5625,867210.640625,354.640625,4122.890625,5082.59375,4.2,2500.0,0.0,2500.0,1378713243,745189575,0,2627183835
1672422919957.826,0,0,0,0,0,0,0,0,40020415239,3371550363,30070638,7240208,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761703,40810234880,521.5625,867222.21875,354.640625,4123.046875,5082.84375,3.4,2500.0,0.0,2500.0,1378778944,745221182,0,2627566883
1672422920961.3252,0,0,0,0,0,0,0,0,40031700299,3372136174,30079165,7242118,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761725,40810607616,521.5625,867233.90625,354.640625,4123.171875,5083.078125,3.0,2500.0,0.0,2500.0,1378846741,745253180,0,2627955614
1672422921946.7083,0,0,0,0,0,0,0,0,40042916788,3372708156,30087627,7243979,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761744,40810873856,521.5625,867245.34375,354.640625,4123.375,5083.265625,3.3,2500.0,0.0,2500.0,1378916375,745286248,0,2628342120
1672422922947.5095,0,0,0,0,0,0,0,0,40054556245,3373293373,30096396,7245868,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761791,40811537408,521.5625,867256.96875,354.65625,4123.515625,5083.484375,3.1,2500.0,0.0,2500.0,1378987896,745320037,0,2628730833
1672422923951.6677,0,0,0,0,0,0,0,0,40066146555,3373881845,30105133,7247808,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761791,40811537408,521.5625,867268.5,354.671875,4123.703125,5083.71875,3.7,2500.0,0.0,2500.0,1379058304,745352741,0,2629122067
1672422924952.9163,0,0,0,0,0,0,0,0,40077875977,3374465341,30113956,7249704,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761814,40811865088,521.5625,867280.109375,354.671875,4123.890625,5083.9375,3.4,2500.0,0.0,2500.0,1379126126,745384352,0,2629508830
1672422925952.002,0,0,0,0,0,0,0,0,40089451575,3375046733,30122663,7251588,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761836,40813253632,521.5625,867291.78125,354.6875,4124.046875,5084.203125,3.6,2500.0,0.0,2500.0,1379196077,745416764,0,2629900667
1672422926952.7437,0,0,0,0,0,0,0,0,40100961547,3375630299,30131335,7253485,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761847,40813638656,521.5625,867303.390625,354.703125,4124.203125,5084.4375,3.4,2500.0,0.0,2500.0,1379266217,745449899,0,2630292462
1672422927952.858,0,0,0,0,0,0,0,0,40112586916,3376213933,30140086,7255392,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761862,40813741056,521.5625,867314.875,354.703125,4124.390625,5084.671875,3.5,2500.0,0.0,2500.0,1379336488,745482869,0,2630683025
1672422928959.5886,0,0,0,0,0,0,0,0,40124406543,3376805095,30148973,7257313,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761880,40813995008,521.5625,867326.640625,354.703125,4124.46875,5084.984375,3.2,2500.0,0.0,2500.0,1379408046,745516811,0,2631077203
1672422929947.9158,0,0,0,0,0,0,0,0,40135843483,3377384747,30157588,7259223,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761901,40814416896,521.5625,867338.046875,354.703125,4124.546875,5085.296875,3.3,2500.0,0.0,2500.0,1379477024,745549212,0,2631462960
1672422930952.5093,0,0,0,0,0,0,0,0,40147399925,3377974872,30166285,7261135,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761903,40814425088,521.5625,867349.75,354.71875,4124.671875,5085.578125,3.5,2500.0,0.0,2500.0,1379544403,745580709,0,2631852491
1672422931954.8792,0,0,0,0,0,0,0,0,40158994309,3378559066,30175033,7263050,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761927,40815170560,521.5625,867361.359375,354.71875,4124.84375,5085.796875,3.3,2500.0,0.0,2500.0,1379613095,745613455,0,2632242351
1672422932961.7986,0,0,0,0,0,0,0,0,40170735490,3379154053,30183887,7264994,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761971,40815633408,521.5625,867373.078125,354.71875,4125.03125,5086.03125,3.5,2500.0,0.0,2500.0,1379682508,745645954,0,2632637416
1672422933950.798,0,0,0,0,0,0,0,0,40182137116,3379731878,30192480,7266884,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761996,40817050624,521.5625,867384.53125,354.71875,4125.25,5086.15625,2.9,2500.0,0.0,2500.0,1379750940,745678714,0,2633024558
1672422934952.6125,0,0,0,0,0,0,0,0,40193819770,3380315444,30201267,7268781,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1761997,40817054720,521.5625,867396.21875,354.71875,4125.453125,5086.3125,3.0,2500.0,0.0,2500.0,1379818298,745710592,0,2633411777
1672422935954.776,0,0,0,0,0,0,0,0,40205499728,3380901791,30210067,7270692,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1762022,40817656832,521.5625,867407.84375,354.71875,4125.53125,5086.625,3.3,2500.0,0.0,2500.0,1379885340,745741862,0,2633801480
1672422936957.8135,0,0,0,0,0,0,0,0,40217284233,3381489237,30218938,7272601,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1762047,40818054144,521.5625,867419.53125,354.71875,4125.671875,5086.84375,3.0,2500.0,0.0,2500.0,1379954229,745774634,0,2634191844
1672422937961.941,0,0,0,0,0,0,0,0,40228748666,3382075127,30227603,7274508,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1762069,40818402304,521.5625,867431.25,354.71875,4125.84375,5087.046875,3.1,2500.0,0.0,2500.0,1380022797,745806851,0,2634581815
1672422938959.6992,0,0,0,0,0,0,0,0,40240366453,3382656540,30236353,7276407,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1762069,40818402304,521.5625,867442.75,354.71875,4126.0,5087.3125,3.5,2500.0,0.0,2500.0,1380090339,745839076,0,2634966063
1672422939960.9333,0,0,0,0,0,0,0,0,40252011089,3383243052,30245122,7278346,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1762092,40818734080,521.5625,867454.328125,354.71875,4126.203125,5087.59375,4.0,2500.0,0.0,2500.0,1380158667,745871374,0,2635358370
1672422940959.7002,0,0,0,0,0,0,0,0,40263608082,3383825303,30253844,7280242,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1762112,40819717120,521.5625,867466.015625,354.734375,4126.375,5087.734375,2.7,2500.0,0.0,2500.0,1380226370,745903090,0,2635742598
1672422941951.7073,0,0,0,0,0,0,0,0,40275158106,3384407727,30262523,7282145,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1762136,40820130816,521.5625,867477.46875,354.734375,4126.46875,5087.96875,2.8,2500.0,0.0,2500.0,1380293650,745935173,0,2636130499
1672422942948.7322,0,0,0,0,0,0,0,0,40286748617,3384989875,30271261,7284049,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1762136,40820130816,521.5625,867489.15625,354.734375,4126.625,5088.171875,3.0,2500.0,0.0,2500.0,1380359506,745965786,0,2636516373
1672422943945.572,0,0,0,0,0,0,0,0,40298412150,3385576587,30280061,7285951,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1762153,40820401152,521.5625,867500.75,354.75,4126.78125,5088.375,3.1,2500.0,0.0,2500.0,1380426843,745997217,0,2636903648
1672422944958.4695,0,0,0,0,0,0,0,0,40310141972,3386171460,30288896,7287880,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1762173,40820827136,521.5625,867512.5,354.75,4126.96875,5088.640625,3.7,2500.0,0.0,2500.0,1380499943,746031775,0,2637297076
1672422945954.5457,0,0,0,0,0,0,0,0,40321566174,3386750428,30297515,7289796,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543039,74505914368,1762175,40820835328,521.5625,867523.96875,354.75,4127.046875,5088.953125,3.3,2500.0,0.0,2500.0,1380567257,746063189,0,2637684317
1672422946950.724,0,0,0,0,0,0,0,0,40333105788,3387332885,30306200,7291705,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543040,74505963520,1762224,40821629952,521.5625,867535.5625,354.75,4127.171875,5089.21875,3.3,2500.0,0.0,2500.0,1380634775,746095095,0,2638071772
1672422947951.5225,0,0,0,0,0,0,0,0,40344338207,3387915554,30314678,7293589,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543040,74505963520,1762244,40822952960,521.5625,867547.171875,354.75,4127.296875,5089.453125,3.0,2500.0,0.0,2500.0,1380702648,746127277,0,2638458594
1672422948962.003,0,0,0,0,0,0,0,0,40356143651,3388506166,30323572,7295511,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543040,74505963520,1762296,40823464960,521.5625,867559.03125,354.75,4127.4375,5089.734375,3.4,2500.0,0.0,2500.0,1380772620,746160613,0,2638876751
1672422949957.4985,0,0,0,0,0,0,0,0,40367565209,3389082260,30332179,7297404,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543040,74505963520,1762297,40823469056,521.5625,867570.484375,354.75,4127.625,5090.0,3.8,2500.0,0.0,2500.0,1380842541,746195014,0,2639294840
1672422950958.5454,0,0,0,0,0,0,0,0,40379230367,3389672940,30340966,7299336,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543040,74505963520,1762319,40823854080,521.5625,867582.046875,354.75,4127.765625,5090.28125,3.5,2500.0,0.0,2500.0,1380910991,746227723,0,2639682052
1672422951960.0596,0,0,0,0,0,0,0,0,40390873297,3390256996,30349733,7301240,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543040,74505963520,1762340,40824185856,521.5625,867593.78125,354.75,4127.90625,5090.453125,2.6,2500.0,0.0,2500.0,1380976738,746258337,0,2640069411
1672422952955.7144,0,0,0,0,0,0,0,0,40402348438,3390833601,30358385,7303131,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543040,74505963520,1762361,40824538112,521.5625,867605.25,354.75,4128.046875,5090.6875,3.2,2500.0,0.0,2500.0,1381047048,746291124,0,2640456995
1672422953950.6497,0,0,0,0,0,0,0,0,40414032868,3391413922,30367156,7305005,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543040,74505963520,1762363,40824546304,521.5625,867616.796875,354.75,4128.265625,5090.921875,3.8,2500.0,0.0,2500.0,1381114664,746322878,0,2640843809
1672422954951.6865,0,0,0,0,0,0,0,0,40425700080,3392001909,30375937,7306920,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543040,74505963520,1762385,40825807872,521.5625,867628.28125,354.75,4128.484375,5091.171875,3.9,2500.0,0.0,2500.0,1381181782,746354284,0,2641231660
1672422955951.7961,0,0,0,0,0,0,0,0,40437429638,3392585123,30384772,7308821,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543040,74505963520,1762406,40826205184,521.5625,867639.921875,354.75,4128.6875,5091.359375,3.2,2500.0,0.0,2500.0,1381250260,746387040,0,2641621557
1672422956957.5405,0,0,0,0,0,0,0,0,40449113704,3393173705,30393559,7310714,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543040,74505963520,1762432,40827192320,521.5625,867651.703125,354.765625,4128.828125,5091.609375,3.3,2500.0,0.0,2500.0,1381319005,746419351,0,2642013306
1672422957945.7603,0,0,0,0,0,0,0,0,40460644024,3393746225,30402223,7312574,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543040,74505963520,1762432,40827192320,521.5625,867663.109375,354.765625,4128.953125,5091.828125,2.9,2500.0,0.0,2500.0,1381387404,746451747,0,2642400495
1672422958951.6929,0,0,0,0,0,0,0,0,40472049250,3394330705,30410816,7314466,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543040,74505963520,1762453,40827454464,521.5625,867674.8125,354.78125,4129.078125,5092.078125,3.2,2500.0,0.0,2500.0,1381458061,746485134,0,2642790543
1672422959956.7341,0,0,0,0,0,0,0,0,40483572779,3394921819,30419498,7316382,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543040,74505963520,1762474,40827847680,521.5625,867686.640625,354.796875,4129.21875,5092.28125,2.9,2500.0,0.0,2500.0,1381529296,746518571,0,2643180215
1672422960955.5557,0,0,0,0,0,0,0,0,40495159463,3395516670,30428212,7318331,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543040,74505963520,1762476,40827855872,521.5625,867698.21875,354.8125,4129.40625,5092.46875,3.3,2500.0,0.0,2500.0,1381599070,746551301,0,2643573057
1672422961956.888,0,0,0,0,0,0,0,0,40507110167,3396105210,30437171,7320237,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543040,74505963520,1762508,40829252608,521.5625,867709.828125,354.8125,4129.5625,5092.6875,3.1,2500.0,0.0,2500.0,1381665793,746582171,0,2643958576
1672422962957.8828,0,0,0,0,0,0,0,0,40518729569,3396690968,30445912,7322158,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543040,74505963520,1762527,40829522944,521.5625,867721.546875,354.84375,4129.703125,5092.796875,2.3,2500.0,0.0,2500.0,1381732219,746614342,0,2644344667
