timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672415304608.5164,0,0,0,0,0,0,0,0,32263768551,2804852334,23957042,5488919,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535906,74155685376,1698681,39269460480,513.234375,777028.9843749999,335.234375,3607.3437500001164,4407.578125,3.4,2500.0,0.0,2500.0,1164191004,634864568,0,1630986340
1672415305600.445,0,0,0,0,0,0,0,0,32274805459,2805433170,23965411,5490817,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535906,74155685376,1698684,39269620224,513.234375,777040.4218749999,335.234375,3607.4843750001164,4407.796875,3.0,2500.0,0.0,2500.0,1164242616,634891207,0,1631359831
1672415306606.2263,0,0,0,0,0,0,0,0,32285785506,2806031350,23973756,5492748,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535906,74155685376,1698697,39269816832,513.234375,777052.1874999999,335.234375,3607.6562500001164,4408.03125,3.3,2500.0,0.0,2500.0,1164296435,634919543,0,1631768251
1672415307605.6082,0,0,0,0,0,0,0,0,32297547724,2806614149,23982588,5494649,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535906,74155685376,1698713,39270119936,513.234375,777063.6562499999,335.234375,3607.8125000001164,4408.3125,3.7,2500.0,0.0,2500.0,1164349036,634946341,0,1632063777
1672415308608.3035,0,0,0,0,0,0,0,0,32309146729,2807201807,23991337,5496571,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535906,74155685376,1698730,39270447616,513.234375,777075.3749999999,335.234375,3607.9375000001164,4408.5,2.6,2500.0,0.0,2500.0,1164408506,634975664,0,1632444115
1672415309611.4663,0,0,0,0,0,0,0,0,32320769395,2807788230,24000096,5498483,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535906,74155685376,1698730,39270447616,513.234375,777087.2968749999,335.234375,3608.0000000001164,4408.671875,1.9,2500.0,0.0,2500.0,1164475017,635006822,0,1632799177
1672415310602.2595,0,0,0,0,0,0,0,0,32332270359,2808376424,24008740,5500379,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535906,74155685376,1698747,39270644224,513.234375,777098.7812499999,335.265625,3608.1250000001164,4408.859375,2.9,2500.0,0.0,2500.0,1164539212,635035502,0,1633143479
1672415311600.3486,0,0,0,0,0,0,0,0,32343951155,2808958346,24017542,5502272,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535908,74155718144,1698837,39271401984,513.234375,777110.4062499999,335.265625,3608.2812500001164,4409.078125,3.1,2500.0,0.0,2500.0,1164605941,635065873,0,1633550464
1672415312604.4868,0,0,0,0,0,0,0,0,32355708523,2809543734,24026400,5504186,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535908,74155718144,1698837,39271401984,513.234375,777122.1249999999,335.265625,3608.3906250001164,4409.328125,3.0,2500.0,0.0,2500.0,1164672409,635097333,0,1633919839
1672415313607.5288,0,0,0,0,0,0,0,0,32367395799,2810128422,24035186,5506090,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535908,74155718144,1698858,39273011712,513.234375,777133.8124999999,335.265625,3608.4375000001164,4409.546875,2.2,2500.0,0.0,2500.0,1164740890,635129730,0,1634293888
1672415314613.3506,0,0,0,0,0,0,0,0,32379141559,2810714904,24044040,5508003,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535908,74155718144,1698872,39273212416,513.234375,777145.6406249999,335.28125,3608.4843750001164,4409.828125,2.8,2500.0,0.0,2500.0,1164807457,635160789,0,1634699243
1672415315610.3484,0,0,0,0,0,0,0,0,32390879101,2811297136,24052867,5509899,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535908,74155718144,1698892,39273519616,513.234375,777157.2187499999,335.296875,3608.5937500001164,4410.015625,2.6,2500.0,0.0,2500.0,1164875199,635192878,0,1635068128
1672415316611.243,0,0,0,0,0,0,0,0,32402500596,2811881427,24061610,5511815,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535908,74155718144,1698893,39273523712,513.234375,777168.9531249999,335.296875,3608.7500000001164,4410.203125,2.8,2500.0,0.0,2500.0,1164938763,635223056,0,1635432694
1672415317609.435,0,0,0,0,0,0,0,0,32414012354,2812465091,24070291,5513707,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535908,74155718144,1698928,39273908736,513.234375,777180.5468749999,335.296875,3608.8593750001164,4410.4375,2.9,2500.0,0.0,2500.0,1165003807,635254146,0,1635844538
1672415318608.6516,0,0,0,0,0,0,0,0,32425585208,2813047529,24079013,5515597,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535908,74155718144,1698941,39274150400,513.234375,777192.2343749999,335.296875,3608.9218750001164,4410.640625,2.2,2500.0,0.0,2500.0,1165068584,635285033,0,1636210611
1672415319606.1755,0,0,0,0,0,0,0,0,32437260554,2813629129,24087782,5517493,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535908,74155718144,1698957,39274490368,513.234375,777203.9374999999,335.296875,3608.9687500001164,4410.90625,2.6,2500.0,0.0,2500.0,1165132078,635315219,0,1636572021
1672415320611.442,0,0,0,0,0,0,0,0,32448890480,2814215217,24096538,5519410,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535908,74155718144,1698961,39274506752,513.25,777215.7343749999,335.296875,3609.0937500001164,4411.109375,2.8,2500.0,0.0,2500.0,1165198308,635346541,0,1636982313
1672415321601.65,0,0,0,0,0,0,0,0,32460247200,2814802035,24105088,5521318,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535908,74155718144,1698975,39274703360,513.25,777227.2343749999,335.296875,3609.2031250001164,4411.328125,2.8,2500.0,0.0,2500.0,1165261561,635376276,0,1637344351
1672415322604.5698,0,0,0,0,0,0,0,0,32472061101,2815401664,24113986,5523265,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535909,74155750912,1698997,39275985408,513.25,777238.9531249999,335.34375,3609.3750000001164,4411.421875,2.6,2500.0,0.0,2500.0,1165327172,635407493,0,1637712941
1672415323612.4387,0,0,0,0,0,0,0,0,32483692198,2815993734,24122768,5525223,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535909,74155750912,1699012,39276489216,513.25,777250.9687499999,335.34375,3609.4218750001164,4411.5625,1.5,2500.0,0.0,2500.0,1165393396,635438934,0,1638129192
1672415324609.3013,0,0,0,0,0,0,0,0,32495349797,2816574526,24131522,5527106,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535909,74155750912,1699012,39276489216,513.25,777262.5468749999,335.34375,3609.5000000001164,4411.78125,2.5,2500.0,0.0,2500.0,1165458156,635469460,0,1638496192
1672415325612.3403,0,0,0,0,0,0,0,0,32506950641,2817161036,24140258,5529027,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535909,74155750912,1699034,39276878336,513.25,777274.3437499999,335.34375,3609.5781250001164,4412.015625,2.6,2500.0,0.0,2500.0,1165522510,635499539,0,1638861055
1672415326610.5947,0,0,0,0,0,0,0,0,32518590456,2817749830,24149021,5530936,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535909,74155750912,1699053,39277201920,513.25,777285.9374999999,335.34375,3609.6718750001164,4412.203125,2.4,2500.0,0.0,2500.0,1165586989,635530378,0,1639225445
1672415327611.6328,0,0,0,0,0,0,0,0,32530124960,2818332432,24157708,5532813,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535909,74155750912,1699057,39277242880,513.25,777297.7499999999,335.34375,3609.7500000001164,4412.40625,2.3,2500.0,0.0,2500.0,1165654718,635562815,0,1639603931
1672415328600.669,0,0,0,0,0,0,0,0,32541500472,2818910314,24166262,5534692,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535910,74155767296,1699143,39277910528,513.25,777309.3124999999,335.34375,3609.8125000001164,4412.625,2.4,2500.0,0.0,2500.0,1165716221,635591804,0,1639962411
1672415329612.7407,0,0,0,0,0,0,0,0,32553287567,2819497613,24175135,5536597,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535910,74155767296,1699157,39278115328,513.25,777321.1874999999,335.34375,3609.8906250001164,4412.84375,2.4,2500.0,0.0,2500.0,1165782895,635623725,0,1640332454
1672415330601.4607,0,0,0,0,0,0,0,0,32564657757,2820074795,24183700,5538466,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535910,74155767296,1699176,39279294976,513.25,777332.7187499999,335.359375,3610.0000000001164,4413.0625,2.9,2500.0,0.0,2500.0,1165848191,635655192,0,1640695816
1672415331608.3132,0,0,0,0,0,0,0,0,32576389001,2820660819,24192506,5540362,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535910,74155767296,1699176,39279294976,513.265625,777344.3437499999,335.359375,3610.1875000001164,4413.28125,3.5,2500.0,0.0,2500.0,1165912397,635685430,0,1641064425
1672415332611.6377,0,0,0,0,0,0,0,0,32587867747,2821245149,24201160,5542270,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535910,74155767296,1699194,39279520256,513.265625,777356.1249999999,335.359375,3610.2656250001164,4413.484375,2.3,2500.0,0.0,2500.0,1165976024,635715683,0,1641427909
1672415333602.415,0,0,0,0,0,0,0,0,32599441817,2821824503,24209869,5544161,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535910,74155767296,1699209,39279753728,513.265625,777367.8281249999,335.359375,3610.3125000001164,4413.65625,1.8,2500.0,0.0,2500.0,1166041853,635746913,0,1641793663
1672415334610.6152,0,0,0,0,0,0,0,0,32611362275,2822410245,24218800,5546062,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535910,74155767296,1699348,39280749056,513.265625,777379.6093749999,335.359375,3610.3906250001164,4413.859375,2.3,2500.0,0.0,2500.0,1166106998,635777592,0,1642189564
1672415335612.5747,0,0,0,0,0,0,0,0,32623039059,2822995213,24227590,5547970,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535910,74155767296,1699377,39280871936,513.265625,777391.4843749999,335.359375,3610.4375000001164,4414.015625,1.7,2500.0,0.0,2500.0,1166173442,635809298,0,1642558592
1672415336602.3796,0,0,0,0,0,0,0,0,32634603297,2823571767,24236281,5549821,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535910,74155767296,1699391,39281072640,513.265625,777402.9531249999,335.375,3610.5000000001164,4414.28125,2.9,2500.0,0.0,2500.0,1166236998,635839574,0,1642917410
1672415337607.6255,0,0,0,0,0,0,0,0,32646513519,2824158264,24245212,5551718,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535910,74155767296,1699408,39281388032,513.265625,777414.7187499999,335.390625,3610.6093750001164,4414.46875,2.6,2500.0,0.0,2500.0,1166305369,635872324,0,1643313688
1672415338610.4675,0,0,0,0,0,0,0,0,32658197466,2824742053,24254011,5553618,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535910,74155767296,1699425,39281674752,513.265625,777426.5468749999,335.40625,3610.6875000001164,4414.65625,2.3,2500.0,0.0,2500.0,1166372955,635905154,0,1643683594
1672415339608.671,0,0,0,0,0,0,0,0,32669861004,2825324635,24262796,5555519,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535910,74155767296,1699427,39281682944,513.265625,777438.1249999999,335.421875,3610.7968750001164,4414.859375,2.8,2500.0,0.0,2500.0,1166437500,635935825,0,1644049105
1672415340603.2927,0,0,0,0,0,0,0,0,32681267988,2825919421,24271386,5557453,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535910,74155767296,1699807,39283665408,513.265625,777449.8124999999,335.421875,3610.8750000001164,4415.078125,2.5,2500.0,0.0,2500.0,1166504974,635968331,0,1644460093
1672415341605.4268,0,0,0,0,0,0,0,0,32692851390,2826514011,24280111,5559412,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535911,74155783680,1699827,39285066240,513.265625,777461.4374999999,335.421875,3611.0000000001164,4415.328125,3.1,2500.0,0.0,2500.0,1166568577,635998383,0,1644827661
1672415342607.3582,0,0,0,0,0,0,0,0,32704320406,2827096879,24288769,5561290,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535912,74155800064,1699830,39285103104,513.265625,777473.1718749999,335.421875,3611.1093750001164,4415.5,2.3,2500.0,0.0,2500.0,1166633015,636028588,0,1645197338
1672415343604.639,0,0,0,0,0,0,0,0,32715711624,2827678131,24297370,5563172,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535915,74156045824,1699854,39285860864,513.265625,777484.9687499999,335.421875,3611.1718750001164,4415.65625,1.8,2500.0,0.0,2500.0,1166697218,636059448,0,1645561641
1672415344605.1926,0,0,0,0,0,0,0,0,32727017408,2828266767,24305925,5565093,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535916,74156127744,1699901,39286336000,513.265625,777496.6249999999,335.421875,3611.2500000001164,4415.875,2.5,2500.0,0.0,2500.0,1166760543,636089359,0,1645927545
1672415345607.6375,0,0,0,0,0,0,0,0,32738604600,2828852155,24314639,5567007,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535916,74156127744,1699917,39287167488,513.265625,777508.3437499999,335.421875,3611.3437500001164,4416.109375,2.7,2500.0,0.0,2500.0,1166823667,636119209,0,1646293707
1672415346616.1997,0,0,0,0,0,0,0,0,32750285537,2829441925,24323452,5568946,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535916,74156127744,1699918,39287171584,513.265625,777520.2656249999,335.421875,3611.4687500001164,4416.234375,2.1,2500.0,0.0,2500.0,1166892245,636151456,0,1646663820
1672415347612.5798,0,0,0,0,0,0,0,0,32761566667,2830022125,24331965,5570822,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535918,74156176896,1699944,39287613952,513.265625,777531.9843749999,335.421875,3611.5625000001164,4416.390625,2.1,2500.0,0.0,2500.0,1166955168,636180535,0,1647025825
1672415348614.5298,0,0,0,0,0,0,0,0,32773286009,2830605901,24340788,5572722,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535918,74156176896,1699959,39288121856,513.265625,777543.7187499999,335.421875,3611.6718750001164,4416.609375,2.7,2500.0,0.0,2500.0,1167020251,636211736,0,1647391743
1672415349603.416,0,0,0,0,0,0,0,0,32784868199,2831183921,24349499,5574612,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535919,74156193280,1699980,39288560128,513.265625,777555.2187499999,335.421875,3611.7656250001164,4416.84375,2.8,2500.0,0.0,2500.0,1167084529,636242402,0,1647753436
1672415350613.539,0,0,0,0,0,0,0,0,32796512327,2831771265,24358288,5576518,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535919,74156193280,1699984,39288687104,513.265625,777567.0156249999,335.4375,3611.9218750001164,4417.0,2.7,2500.0,0.0,2500.0,1167151887,636274324,0,1648122092
1672415351614.746,0,0,0,0,0,0,0,0,32808137469,2832362983,24367035,5578442,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535919,74156193280,1700023,39289190912,513.265625,777578.8593749999,335.4375,3611.9843750001164,4417.140625,1.7,2500.0,0.0,2500.0,1167216203,636304728,0,1648492750
1672415352607.3433,0,0,0,0,0,0,0,0,32819836237,2832941802,24375811,5580322,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535920,74156209664,1700040,39289489920,513.265625,777590.5156249999,335.4375,3612.0156250001164,4417.3125,1.7,2500.0,0.0,2500.0,1167280278,636335082,0,1648858851
1672415353605.3867,0,0,0,0,0,0,0,0,32831507903,2833527235,24384592,5582229,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535921,74156226048,1700056,39289768448,513.265625,777602.1718749999,335.4375,3612.1093750001164,4417.515625,2.5,2500.0,0.0,2500.0,1167347510,636367449,0,1649227910
1672415354608.2393,0,0,0,0,0,0,0,0,32843148819,2834110269,24393342,5584127,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535923,74156291584,1700065,39290059264,513.265625,777613.8749999999,335.4375,3612.1562500001164,4417.765625,2.5,2500.0,0.0,2500.0,1167412871,636398128,0,1649594738
1672415355613.7415,0,0,0,0,0,0,0,0,32854709231,2834699845,24402056,5586044,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535923,74156291584,1700080,39290288640,513.265625,777625.7187499999,335.4375,3612.2343750001164,4417.96875,2.3,2500.0,0.0,2500.0,1167479135,636429757,0,1649963596
1672415356613.4937,0,0,0,0,0,0,0,0,32866304940,2835283640,24410788,5587944,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535923,74156291584,1700095,39290608128,513.265625,777637.4374999999,335.453125,3612.3281250001164,4418.171875,2.6,2500.0,0.0,2500.0,1167543844,636460292,0,1650329530
1672415357600.4014,0,0,0,0,0,0,0,0,32877749842,2835858726,24419392,5589801,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535923,74156291584,1700096,39290612224,513.265625,777648.9218749999,335.453125,3612.3906250001164,4418.421875,2.6,2500.0,0.0,2500.0,1167607791,636490451,0,1650693884
1672415358606.4016,0,0,0,0,0,0,0,0,32889538880,2836444186,24428255,5591707,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535924,74156307968,1700121,39291845120,513.265625,777660.6874999999,335.453125,3612.5000000001164,4418.625,2.6,2500.0,0.0,2500.0,1167674378,636521906,0,1651064997
1672415359611.3047,0,0,0,0,0,0,0,0,32901186799,2837030478,24437030,5593624,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535925,74156324352,1700137,39292123648,513.265625,777672.6093749999,335.453125,3612.5312500001164,4418.75,1.3,2500.0,0.0,2500.0,1167738596,636552411,0,1651429594
1672415360617.1914,0,0,0,0,0,0,0,0,32912991011,2837615236,24445893,5595529,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535925,74156324352,1700185,39292672512,513.265625,777684.3124999999,335.453125,3612.6718750001164,4418.984375,3.1,2500.0,0.0,2500.0,1167803072,636590245,0,1651794988
1672415361610.4678,0,0,0,0,0,0,0,0,32924662653,2838195714,24454653,5597418,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535925,74156324352,1700186,39292676608,513.265625,777695.8906249999,335.453125,3612.7343750001164,4419.203125,2.4,2500.0,0.0,2500.0,1167867172,636620879,0,1652157789
1672415362603.5051,0,0,0,0,0,0,0,0,32936130319,2838772801,24463279,5599276,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535926,74156340736,1700204,39292914176,513.265625,777707.6093749999,335.453125,3612.7968750001164,4419.390625,2.1,2500.0,0.0,2500.0,1167929840,636650171,0,1652521197
1672415363608.5935,0,0,0,0,0,0,0,0,32947738983,2839356595,24472022,5601167,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535926,74156340736,1700216,39293135360,513.28125,777719.2343749999,335.453125,3612.9531250001164,4419.59375,3.1,2500.0,0.0,2500.0,1167993285,636680416,0,1652888650
1672415364611.693,0,0,0,0,0,0,0,0,32959445565,2839941619,24480825,5603067,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535926,74156340736,1700230,39293405696,513.28125,777731.1093749999,335.453125,3613.0781250001164,4419.734375,2.2,2500.0,0.0,2500.0,1168056868,636710443,0,1653255521
1672415365603.3716,0,0,0,0,0,0,0,0,32971085895,2840524962,24489582,5604957,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535927,74156357120,1700236,39293520384,513.28125,777742.7031249999,335.453125,3613.1562500001164,4419.90625,2.1,2500.0,0.0,2500.0,1168120655,636740817,0,1653615980
1672415366608.251,0,0,0,0,0,0,0,0,32982583093,2841109650,24498237,5606861,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535927,74156357120,1700251,39294564864,513.28125,777754.4687499999,335.453125,3613.2812500001164,4420.078125,2.5,2500.0,0.0,2500.0,1168182833,636769723,0,1653982402
1672415367609.6265,0,0,0,0,0,0,0,0,32994136793,2841690556,24506923,5608720,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535927,74156357120,1700266,39294867968,513.28125,777766.2812499999,335.46875,3613.3281250001164,4420.234375,1.8,2500.0,0.0,2500.0,1168247575,636800287,0,1654348555
