timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1674643244044.124,0,0,0,0,0,0,0,0,11593438509,666093582,8833059,2071659,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585296,67023207936,322016,70337007616,373.359375,143190.90624999997,379.140625,2722.890625000029,4813.484375,3.4,2500.0,0.0,2500.0,820580659,421461950,0,3476251078
1674643245044.8062,0,0,0,0,0,0,0,0,11605163341,666695450,8841898,2073617,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585296,67023207936,322039,70337331200,373.359375,143202.48437499997,379.171875,2723.046875000029,4813.75,3.8,2500.0,0.0,2500.0,820657780,421502669,0,3476576180
1674643246047.0054,0,0,0,0,0,0,0,0,11616998255,667297454,8850810,2075568,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585296,67023207936,322060,70337687552,373.359375,143213.96874999997,379.171875,2723.187500000029,4814.125,4.3,2500.0,0.0,2500.0,820731476,421541294,0,3476897974
1674643247043.231,0,0,0,0,0,0,0,0,11627782209,667896523,8859022,2077513,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585296,67023207936,322060,70337687552,373.359375,143225.45312499997,379.171875,2723.296875000029,4814.46875,3.8,2500.0,0.0,2500.0,820805569,421580605,0,3477215181
1674643248051.237,0,0,0,0,0,0,0,0,11639731821,668503817,8868030,2079503,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585296,67023207936,322079,70338154496,373.359375,143236.99999999997,379.1875,2723.421875000029,4814.875,4.5,2500.0,0.0,2500.0,820884108,421621829,0,3477544812
1674643249039.8674,0,0,0,0,0,0,0,0,11650952737,669100080,8876521,2081435,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585296,67023207936,322109,70338691072,373.359375,143248.56249999997,379.1875,2723.500000000029,4815.1875,3.3,2500.0,0.0,2500.0,820956222,421659238,0,3477860511
1674643250053.7197,0,0,0,0,0,0,0,0,11663065312,669708211,8885645,2083419,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585296,67023207936,322131,70338994176,373.359375,143260.31249999997,379.1875,2723.656250000029,4815.453125,3.5,2500.0,0.0,2500.0,821030536,421697851,0,3478185635
1674643251051.0574,0,0,0,0,0,0,0,0,11675112526,670309091,8894695,2085372,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585296,67023207936,322131,70338994176,373.359375,143272.01562499997,379.1875,2723.734375000029,4815.6875,2.6,2500.0,0.0,2500.0,821104002,421735944,0,3478511184
1674643252049.2812,0,0,0,0,0,0,0,0,11686912732,670919891,8903584,2087377,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585296,67023207936,322153,70339305472,373.359375,143283.46874999997,379.1875,2723.828125000029,4815.953125,3.0,2500.0,0.0,2500.0,821177025,421773844,0,3478833852
1674643253054.1846,0,0,0,0,0,0,0,0,11699298839,671536363,8912869,2089397,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585296,67023207936,322172,70339887104,373.359375,143295.20312499997,379.1875,2724.000000000029,4816.203125,3.5,2500.0,0.0,2500.0,821251974,421812750,0,3479161770
1674643254042.1672,0,0,0,0,0,0,0,0,11711164742,672134239,8921789,2091352,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585297,67023212032,322193,70340182016,373.359375,143306.60937499997,379.1875,2724.156250000029,4816.546875,4.2,2500.0,0.0,2500.0,821323341,421849642,0,3479482772
1674643255052.4043,0,0,0,0,0,0,0,0,11723176648,672740928,8930825,2093325,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585297,67023212032,322196,70340259840,373.359375,143318.04687499997,379.1875,2724.250000000029,4816.984375,4.4,2500.0,0.0,2500.0,821402161,421891225,0,3479820509
1674643256053.1938,0,0,0,0,0,0,0,0,11734314616,673341394,8939278,2095263,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585297,67023212032,322239,70340890624,373.359375,143329.81249999997,379.1875,2724.406250000029,4817.21875,3.2,2500.0,0.0,2500.0,821477366,421930915,0,3480145259
1674643257044.9321,0,0,0,0,0,0,0,0,11745289660,673937234,8947591,2097180,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585297,67023212032,322260,70341234688,373.359375,143341.15624999997,379.203125,2724.546875000029,4817.59375,4.5,2500.0,0.0,2500.0,821552091,421970199,0,3480466052
1674643258046.2075,0,0,0,0,0,0,0,0,11757253472,674539232,8956578,2099131,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585297,67023212032,322286,70341591040,373.359375,143352.71874999997,379.203125,2724.625000000029,4817.90625,3.3,2500.0,0.0,2500.0,821629128,422010743,0,3480794528
1674643259048.2385,0,0,0,0,0,0,0,0,11768198188,675141988,8964897,2101080,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585298,67023265280,322288,70341599232,373.359375,143364.31249999997,379.203125,2724.734375000029,4818.234375,3.6,2500.0,0.0,2500.0,821700933,422048211,0,3481117462
1674643260050.0889,0,0,0,0,0,0,0,0,11779689218,675744773,8973576,2103051,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585298,67023265280,322355,70342291456,373.359375,143375.89062499997,379.203125,2724.828125000029,4818.5625,3.5,2500.0,0.0,2500.0,821776677,422088391,0,3481496597
1674643261041.2021,0,0,0,0,0,0,0,0,11790903480,676343197,8982070,2104996,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585298,67023265280,322378,70342647808,373.359375,143387.46874999997,379.203125,2724.968750000029,4818.859375,3.6,2500.0,0.0,2500.0,821852044,422128332,0,3481813622
1674643262051.3352,0,0,0,0,0,0,0,0,11802642628,676947710,8990921,2106947,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585298,67023265280,322378,70342647808,373.359375,143399.09374999997,379.203125,2725.031250000029,4819.140625,2.9,2500.0,0.0,2500.0,821928338,422168080,0,3482143535
1674643263045.9902,0,0,0,0,0,0,0,0,11814112044,677548953,8999595,2108921,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585301,67023752704,322397,70342918144,373.359375,143410.79687499997,379.203125,2725.125000000029,4819.390625,2.9,2500.0,0.0,2500.0,822003025,422207190,0,3482470074
1674643264043.0994,0,0,0,0,0,0,0,0,11825853170,678147521,9008431,2110868,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585301,67023752704,322419,70343368704,373.359375,143422.21874999997,379.203125,2725.296875000029,4819.78125,4.7,2500.0,0.0,2500.0,822078240,422246674,0,3482793113
1674643265044.0034,0,0,0,0,0,0,0,0,11837672836,678752744,9017351,2112865,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585301,67023752704,322439,70343675904,373.359375,143433.71874999997,379.203125,2725.421875000029,4820.15625,4.2,2500.0,0.0,2500.0,822153327,422286106,0,3483120092
1674643266049.2002,0,0,0,0,0,0,0,0,11849571576,679358729,9026321,2114855,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585301,67023752704,322442,70343692288,373.359375,143445.24999999997,379.203125,2725.515625000029,4820.484375,3.5,2500.0,0.0,2500.0,822227575,422325082,0,3483445826
1674643267052.7998,0,0,0,0,0,0,0,0,11861681838,679961742,9035437,2116820,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585301,67023752704,322462,70343983104,373.359375,143457.078125,379.203125,2725.578125,4820.78125,2.9,2500.0,0.0,2500.0,822302960,422364615,0,3483775364
1674643268055.1182,0,0,0,0,0,0,0,0,11873433762,680567410,9044360,2118833,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585302,67023756800,322485,70344400896,373.359375,143468.53125,379.203125,2725.734375,4821.140625,4.3,2500.0,0.0,2500.0,822382264,422406632,0,3484121427
1674643269050.0046,0,0,0,0,0,0,0,0,11885183410,681164660,9053260,2120762,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585302,67023756800,322506,70344699904,373.359375,143479.984375,379.203125,2725.875,4821.421875,3.6,2500.0,0.0,2500.0,822456700,422445405,0,3484459913
1674643270042.8472,0,0,0,0,0,0,0,0,11896269596,681764610,9061716,2122729,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585302,67023756800,322508,70344708096,373.359375,143491.6875,379.203125,2725.9375,4821.609375,2.1,2500.0,0.0,2500.0,822530507,422484222,0,3484790822
1674643271048.2183,0,0,0,0,0,0,0,0,11908235786,682368257,9070721,2124685,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585304,67024154112,322531,70345191424,373.359375,143503.234375,379.203125,2726.0625,4822.015625,4.4,2500.0,0.0,2500.0,822609937,422526125,0,3485128785
1674643272054.0566,0,0,0,0,0,0,0,0,11920321048,682974058,9079792,2126674,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585304,67024154112,322552,70345531392,373.359375,143514.84375,379.203125,2726.21875,4822.375,4.3,2500.0,0.0,2500.0,822689744,422568317,0,3485455222
1674643273052.7395,0,0,0,0,0,0,0,0,11931212168,683574103,9088087,2128615,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585304,67024154112,322575,70345854976,373.359375,143526.390625,379.203125,2726.296875,4822.703125,3.4,2500.0,0.0,2500.0,822764582,422607762,0,3485770331
1674643274052.4973,0,0,0,0,0,0,0,0,11941896828,684172022,9096231,2130531,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585304,67024154112,322575,70345854976,373.359375,143537.875,379.203125,2726.4375,4823.078125,4.3,2500.0,0.0,2500.0,822837647,422645940,0,3486083154
1674643275055.1953,0,0,0,0,0,0,0,0,11953267074,684775766,9104843,2132492,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585304,67024154112,322596,70346260480,373.359375,143549.4375,379.203125,2726.578125,4823.484375,4.5,2500.0,0.0,2500.0,822911796,422684777,0,3486403068
1674643276040.184,0,0,0,0,0,0,0,0,11964321111,685366692,9113216,2134381,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585304,67024154112,322658,70346928128,373.359375,143560.78125,379.21875,2726.765625,4823.71875,3.7,2500.0,0.0,2500.0,822986712,422723988,0,3486720478
1674643277040.2551,0,0,0,0,0,0,0,0,11975665376,685972556,9121811,2136339,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585304,67024154112,322659,70346932224,373.359375,143572.21875,379.21875,2726.9375,4824.0625,4.3,2500.0,0.0,2500.0,823063636,422764306,0,3487043941
1674643278039.119,0,0,0,0,0,0,0,0,11986604740,686572399,9130116,2138277,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585304,67024154112,322680,70347243520,373.359375,143583.796875,379.21875,2727.03125,4824.390625,3.5,2500.0,0.0,2500.0,823133810,422800468,0,3487365104
1674643279050.082,0,0,0,0,0,0,0,0,11997694412,687181084,9138562,2140269,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585304,67024154112,322705,70347669504,373.359375,143595.53125,379.21875,2727.171875,4824.609375,3.0,2500.0,0.0,2500.0,823207308,422838778,0,3487684727
1674643280045.9148,0,0,0,0,0,0,0,0,12009385177,687781212,9147379,2142220,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585304,67024154112,322725,70347829248,373.359375,143606.953125,379.234375,2727.296875,4825.0,4.4,2500.0,0.0,2500.0,823278939,422876180,0,3488001075
1674643281049.9692,0,0,0,0,0,0,0,0,12021077152,688382742,9156205,2144173,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585305,67024207360,322729,70347911168,373.359375,143618.453125,379.234375,2727.4375,4825.421875,4.7,2500.0,0.0,2500.0,823351124,422914032,0,3488320173
1674643282055.0518,0,0,0,0,0,0,0,0,12033432932,688996140,9165466,2146179,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585305,67024207360,322767,70348341248,373.359375,143630.078125,379.234375,2727.546875,4825.859375,4.5,2500.0,0.0,2500.0,823426630,422953578,0,3488645758
1674643283043.7559,0,0,0,0,0,0,0,0,12044764681,689618253,9174014,2148221,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585305,67024207360,322787,70348873728,373.359375,143641.390625,379.234375,2727.65625,4826.21875,4.0,2500.0,0.0,2500.0,823498234,422990954,0,3488963831
1674643284053.283,0,0,0,0,0,0,0,0,12057180111,690224426,9183308,2150195,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585305,67024207360,322806,70349209600,373.359375,143653.03125,379.25,2727.796875,4826.640625,4.7,2500.0,0.0,2500.0,823576174,423031839,0,3489292687
1674643285042.7192,0,0,0,0,0,0,0,0,12069221749,690822949,9192341,2152150,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585305,67024207360,322808,70349217792,373.359375,143664.40625,379.25,2727.84375,4827.03125,3.7,2500.0,0.0,2500.0,823651206,423071275,0,3489621609
1674643286046.9155,0,0,0,0,0,0,0,0,12081414783,691427322,9201500,2154135,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585305,67024207360,322831,70349668352,373.359375,143676.109375,379.25,2727.90625,4827.296875,2.7,2500.0,0.0,2500.0,823729189,423112621,0,3489948991
1674643287046.1677,0,0,0,0,0,0,0,0,12093608611,692029208,9210653,2156093,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585305,67024207360,322856,70350020608,373.359375,143687.671875,379.25,2728.03125,4827.609375,3.6,2500.0,0.0,2500.0,823806697,423153586,0,3490274589
1674643288041.3296,0,0,0,0,0,0,0,0,12105800535,692626670,9219781,2158024,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585305,67024207360,322879,70350323712,373.359375,143699.234375,379.25,2728.09375,4827.953125,3.4,2500.0,0.0,2500.0,823883490,423193853,0,3490601184
1674643289044.9395,0,0,0,0,0,0,0,0,12117876571,693229893,9228852,2159974,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585305,67024207360,322879,70350323712,373.359375,143710.625,379.25,2728.234375,4828.375,4.7,2500.0,0.0,2500.0,823960539,423234802,0,3490927208
1674643290053.7773,0,0,0,0,0,0,0,0,12130027767,693834185,9237979,2161936,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585305,67024207360,322897,70350671872,373.359375,143722.40625,379.265625,2728.3125,4828.75,3.8,2500.0,0.0,2500.0,824037518,423275269,0,3491259615
1674643291053.0227,0,0,0,0,0,0,0,0,12141553475,694435170,9246657,2163890,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585306,67024260608,322922,70351101952,373.359375,143733.671875,379.265625,2728.499999999971,4829.28125,6.0,2500.0,0.0,2500.0,824114059,423315945,0,3491643323
1674643292042.1267,0,0,0,0,0,0,0,0,12153301259,695035337,9255514,2165869,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585310,67024559616,322922,70351101952,373.359375,143745.015625,379.265625,2728.687499999971,4829.578125,4.1,2500.0,0.0,2500.0,824192385,423357588,0,3491969938
1674643293045.1,0,0,0,0,0,0,0,0,12165113431,695637483,9264400,2167840,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585312,67024944640,322985,70351609856,373.359375,143756.625,379.296875,2728.796874999971,4829.890625,3.8,2500.0,0.0,2500.0,824269577,423398549,0,3492300977
1674643294052.7634,0,0,0,0,0,0,0,0,12177353725,696245683,9273640,2169861,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585312,67024944640,323005,70351949824,373.359375,143768.15625,379.328125,2728.953124999971,4830.296875,4.9,2500.0,0.0,2500.0,824349337,423440535,0,3492671997
1674643295050.2012,0,0,0,0,0,0,0,0,12188583765,696849921,9282198,2171844,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585334,67065269760,323026,70352338944,373.359375,143779.53125,379.328125,2729.124999999971,4830.65625,4.5,2500.0,0.0,2500.0,824425076,423480464,0,3493037683
1674643296042.8699,0,0,0,0,0,0,0,0,12199935313,697451200,9290823,2173820,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585337,67065413120,323035,70352498688,373.359375,143790.96875,379.328125,2729.203124999971,4831.03125,3.8,2500.0,0.0,2500.0,824502240,423520902,0,3493400589
1674643297044.2058,0,0,0,0,0,0,0,0,12212054785,698056865,9299974,2175832,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585337,67065413120,323057,70352781312,373.359375,143802.546875,379.328125,2729.296874999971,4831.4375,4.1,2500.0,0.0,2500.0,824579718,423561658,0,3493753594
1674643298047.2214,0,0,0,0,0,0,0,0,12224244197,698664838,9309168,2177859,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585337,67065413120,323076,70353141760,373.359375,143814.15625,379.328125,2729.453124999971,4831.6875,3.4,2500.0,0.0,2500.0,824659368,423603657,0,3494126030
1674643299053.8118,0,0,0,0,0,0,0,0,12236534573,699270486,9318395,2179835,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585337,67065413120,323098,70353489920,373.359375,143825.796875,379.328125,2729.562499999971,4832.078125,4.1,2500.0,0.0,2500.0,824737874,423644698,0,3494454319
1674643300052.8867,0,0,0,0,0,0,0,0,12247186797,699870250,9326523,2181772,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585348,67069132288,323099,70353494016,373.359375,143837.34375,379.34375,2729.718749999971,4832.328125,3.5,2500.0,0.0,2500.0,824811404,423682912,0,3494781676
1674643301045.1985,0,0,0,0,0,0,0,0,12258906209,700469734,9335357,2183732,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585349,67069255168,323122,70353850368,373.359375,143848.8125,379.34375,2729.828124999971,4832.625,3.4,2500.0,0.0,2500.0,824889662,423724619,0,3495110295
1674643302052.9238,0,0,0,0,0,0,0,0,12269696349,701072430,9343602,2185666,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585350,67069259264,323178,70371303424,373.359375,143860.484375,379.359375,2729.953124999971,4832.9375,3.7,2500.0,0.0,2500.0,824965846,423764936,0,3495484955
1674643303043.7727,0,0,0,0,0,0,0,0,12279044723,701668059,9350873,2187571,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585392,67120774656,323199,70371590144,373.359375,143871.84375,379.359375,2730.093749999971,4833.375,4.8,2500.0,0.0,2500.0,825040271,423804039,0,3495806587
1674643304047.8557,0,0,0,0,0,0,0,0,12289932665,702270471,9359147,2189518,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585392,67120774656,323199,70371590144,373.359375,143883.53125,379.375,2730.187499999971,4833.5625,2.5,2500.0,0.0,2500.0,825118031,423845056,0,3496133052
1674643305040.2388,0,0,0,0,0,0,0,0,12301060557,702865984,9367600,2191430,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585401,67123199488,323222,70371950592,373.359375,143895.1875,379.375,2730.312499999971,4833.8125,3.1,2500.0,0.0,2500.0,825193683,423884849,0,3496450456
1674643306050.973,0,0,0,0,0,0,0,0,12312129653,703469671,9376011,2193369,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585416,67127504384,323249,70372368384,373.359375,143906.625,379.375,2730.390624999971,4834.265625,4.4,2500.0,0.0,2500.0,825269368,423924819,0,3496774719
1674643307044.986,0,0,0,0,0,0,0,0,12323331385,704067991,9384498,2195294,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585425,67140861440,323250,70372372480,373.359375,143918.359375,379.375,2730.453124999971,4834.5,2.5,2500.0,0.0,2500.0,825345215,423964548,0,3497095946
1674643308042.9233,0,0,0,0,0,0,0,0,12335337458,704669120,9393527,2197250,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585440,67156483584,323300,70372950016,373.359375,143929.9375,379.390625,2730.546874999971,4834.765625,3.1,2500.0,0.0,2500.0,825422064,424005061,0,3497422150
1674643309046.2227,0,0,0,0,0,0,0,0,12346243348,705270847,9401841,2199197,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585454,67166617088,323391,70373670912,373.359375,143941.546875,379.390625,2730.624999999971,4835.078125,3.3,2500.0,0.0,2500.0,825498072,424044647,0,3497745464
1674643310052.5754,0,0,0,0,0,0,0,0,12358439955,705879529,9411021,2201216,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585454,67166617088,323416,70374080512,373.359375,143953.421875,379.390625,2730.656249999971,4835.375,2.7,2500.0,0.0,2500.0,825576215,424085783,0,3498074789
